id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_2_119_CA_2_validation,0.6041758612011662,0.5956150091126544,0.6257367615818191,0.6198855639935119,0.7618203735147788,1.0155108436955673,1.1639112111404852,0.6852958043843072,0.6666534926986512,0.6483009228741334,0.5943459607464182,0.7620128790988746,0.9094893434382867,1.068101283803378,0.6851326340112041,0.6472265492053895,0.6122669644210179,0.642732672122574,0.7738133675824658,1.025671190952491,1.042981741621488,0.6496001540102513,0.6374369738963679,0.63597157968985,0.6464515421530609,0.7773686216433164,1.0417725406972662,1.0727854480428227
HOUSEHOLD_2_120_CA_2_validation,0.34225686800526584,0.31870598855995436,0.3458649386635982,0.30517807317579126,0.33650795896649943,0.5234583517763837,0.5574406242351495,0.32581378817583523,0.3216219961227847,0.30554698375037304,0.29454684582904983,0.30546695395233064,0.4234278345948061,0.55387082863889,0.31473768814002223,0.31350864585596094,0.31128946672834856,0.31269118888673214,0.39908296919237424,0.5352984194333753,0.5127928695148606,0.30784252854126604,0.2987828746952263,0.302834773101852,0.3085477734088787,0.38230965301603215,0.5147628651657047,0.5076069142531858
HOUSEHOLD_2_121_CA_2_validation,0.37018987410194953,0.3349633888311042,0.3625439627158865,0.36547700445986947,0.47124099958686194,0.7209947026895742,0.6646390954794923,0.3167020529247771,0.3077146940257081,0.3198272961233019,0.29722545595580374,0.48836151901449903,0.5302351851363134,0.5182205155878347,0.33733278718239423,0.3094152261527072,0.30973061350045794,0.3502479318230129,0.38086283670321625,0.5609967967585806,0.5168065035940536,0.3060240188000255,0.29871635832681215,0.29756163695990046,0.308019119552605,0.38558529081074494,0.5664664648460008,0.5575457984405507
HOUSEHOLD_2_122_CA_2_validation,0.3322956991738519,0.32014542689896075,0.34795501253061184,0.34878676538656384,0.3956843112394759,0.592180535366805,0.6515684721843469,0.3749830988782853,0.3719952917820621,0.34385529444784135,0.3617787143463884,0.4218426602824827,0.4872918889687715,0.6601891010568025,0.37371543697272863,0.35963831590537,0.34628275013009485,0.3530363115570771,0.42770694585308894,0.6222391300614898,0.6551261643681946,0.36109771531838436,0.34316912723124054,0.3435708059126398,0.352514801196737,0.42267677214550603,0.6121738898463593,0.6166701631112977
HOUSEHOLD_2_123_CA_2_validation,0.23261822454596592,0.1691803278890299,0.1575011789999742,0.3256849336267021,0.3384703166300014,0.48997424641225584,0.5229048615746296,0.3189092049797105,0.28790481660020817,0.2943975639883748,0.3160262484937641,0.32975053388620645,0.4874911290541759,0.5332229448435201,0.29442727394276497,0.30636591650899014,0.3211085157910745,0.3100095375334764,0.37452084313793715,0.5371606786825375,0.5462160964569875,0.33492290123107965,0.32007494482024706,0.32132469402665714,0.32887050719863925,0.40833874467806164,0.5430039916503251,0.5353589597829935
HOUSEHOLD_2_124_CA_2_validation,-0.005646413149308613,-0.013564569652765687,-0.013292324535371592,-0.016251728715008813,0.0049774919138356735,0.06415931323775673,0.06087819552572874,0.01525044272339725,0.00670101428508068,0.020003626430340607,-0.0060076633155170455,0.02748034277310563,0.01048243027557552,0.05311702057392434,0.025493060161356013,-0.0030444056592294605,-0.0022047579199675625,-0.00476578682180902,0.012958555125898424,0.06637424227632233,0.05124519037571853,0.0030552480756777848,-0.004137745795296715,-0.004137745795296715,-0.006332274277744886,0.011838041634269408,0.06499265618852998,0.04727578476599813
HOUSEHOLD_2_125_CA_2_validation,0.20424827424284442,0.19633011773938724,0.19660236285678134,0.23348852248919075,0.2664521716248879,0.40222777992012043,0.2939571854319705,0.2028863881569982,0.19433695971868156,0.19672896501525675,0.18040024990476888,0.23787830296370657,0.28376559340186835,0.30461251814498497,0.19836475571598883,0.17025629924925956,0.17057168659701025,0.19224612551042214,0.24820146146417882,0.32035647205322837,0.3030155943859828,0.1758316925926556,0.1686386987216811,0.1686386987216811,0.16729351293792188,0.21145947950080607,0.33060590821998015,0.3062499942648519
HOUSEHOLD_2_126_CA_2_validation,0.3066055578395535,0.2716434936225121,0.30112354179976625,0.27490794064256585,0.3228685123314486,0.47260804467130385,0.520658385479646,0.28729469212953346,0.3062836009950062,0.2914273269661622,0.2967133711732716,0.351563697356964,0.44527920566870227,0.48510186637652825,0.3117742878561407,0.26606697371381366,0.2665951120092313,0.2681085693904746,0.32308495785325547,0.4512215470221272,0.44891118510550043,0.27459278987642477,0.26837917174831544,0.263883730492407,0.2692597796040825,0.3311114510780066,0.4477103913512539,0.44553850292807706
HOUSEHOLD_2_127_CA_2_validation,0.22149867566100462,0.18268178476142338,0.18295402987881748,0.18463006407527624,0.2130588179945954,0.31985910629549447,0.3030989459726916,0.22747334789397855,0.20859489801648826,0.23161636029094712,0.20662179228072758,0.23306629042306534,0.28514304968108795,0.3676418598558664,0.24321803413809362,0.2092714143478858,0.2113047320718072,0.21234318624605575,0.2560520531551792,0.37807672134676235,0.3821759315480121,0.24042327847163597,0.22803716827577,0.21876588482312945,0.22899310494147415,0.27297280236059784,0.380521586520316,0.36771477364642097
HOUSEHOLD_2_128_CA_2_validation,0.09094092669064249,0.07845240600870822,0.07853028889205739,0.03623446884155043,0.06034039355922727,0.14344583631852284,0.1436313256589002,0.18299260278935642,0.17145899701514125,0.17034564286199877,0.17466940172997655,0.20204451144160188,0.22280250884686134,0.34396641938841327,0.22664972225637578,0.20612718926921608,0.20468328003309752,0.1997650916897963,0.2450161480095685,0.3743241529673836,0.37040769927398187,0.21735248475421434,0.20051230536694825,0.2040136608713795,0.20081720305264905,0.24525767872300208,0.38409377186545945,0.388888646177872
HOUSEHOLD_2_129_CA_2_validation,0.18663155623992433,0.16201719682602575,0.16298661602733164,0.20159156913394588,0.2188816507112317,0.3377715770671572,0.3451277480720367,0.23340296316255918,0.2252384810471985,0.2392916836144896,0.2105834055571343,0.2814392396947959,0.28705602279011483,0.4080858303132206,0.26517052111206113,0.23559203082947855,0.24074535443079226,0.251483452004615,0.3051700947565312,0.43091938404029934,0.4285413336107766,0.2518057357729522,0.23821016137787487,0.23881007480637761,0.24001726843356966,0.29854871004054473,0.41917490209963454,0.4047545639074206
HOUSEHOLD_2_130_CA_2_validation,0.08320701574960221,0.03430603338928338,0.03304783048126049,0.036058283414235885,0.05753659568814063,0.10840863580298621,0.10882369221788253,0.06402549531199554,0.04089341781237202,0.04703622776476052,0.03146994292313149,0.056674526400853215,0.044075735397560295,0.09079750787447931,0.08395665867108364,0.05480415134211803,0.05344127893637115,0.04918661890882544,0.0738972007268794,0.12238389501583448,0.20245623135707846,0.11179613779578089,0.10476205185921006,0.10067363739817976,0.10106616044204601,0.13795714473125906,0.23776399886127653,0.22006463526989894
HOUSEHOLD_2_131_CA_2_validation,0.18943238453908307,0.16805081305515654,0.1681964604403984,0.2045493416568426,0.2749593811434531,0.3823231248131743,0.38273036671180766,0.2245928096655746,0.21075267968281017,0.2615240348144017,0.21144145352131047,0.262537336830124,0.30011381947722426,0.35291789750106306,0.2559025415587991,0.21440190018994162,0.2224454634346061,0.24533335467892706,0.30458048946382926,0.4166285257012323,0.41338771219353176,0.24108498502120854,0.22910159176415199,0.2290103060969334,0.2439313134820493,0.2734611210515599,0.39997466910506685,0.37818010592527046
HOUSEHOLD_2_132_CA_2_validation,0.3066714835565749,0.2658262727527892,0.30713965258389414,0.26900048035225016,0.3299802032011031,0.45624263840413415,0.5051041243901689,0.26272745612512133,0.2659786118370356,0.27754751463399246,0.26991185883473634,0.34649094488491106,0.391599765245013,0.44285866613384706,0.27681816930529196,0.2581630864102101,0.26178641739907693,0.26347961499186967,0.3268049484355633,0.4562693921746816,0.4466865691418926,0.27701983269171304,0.26692140712925505,0.2747670479474887,0.27313659981939564,0.3313371114561349,0.45404117613742645,0.43977007524846545
HOUSEHOLD_2_133_CA_2_validation,0.360685058368921,0.3389713376068991,0.36658225913232684,0.3656872134928847,0.4382645050453111,0.6570132997292851,0.6832129065671639,0.4094758250966022,0.3714273206696389,0.37030152097298186,0.34468975904573645,0.45230837677581176,0.5320809795559401,0.6252708401761736,0.41222912326145567,0.38700245037278685,0.38297833343618015,0.39084695528556285,0.46434614474100155,0.6465379641057069,0.6479513603181429,0.39932910997637,0.3830255703755134,0.36831276145472863,0.3769942289732687,0.4432995186281901,0.6300175392165815,0.6391801240213045
HOUSEHOLD_2_134_CA_2_validation,0.08549744480696261,0.07573506944410072,0.07437576199203429,0.07843631673951978,0.10902333668891794,0.11169821263700755,0.19203562285700826,0.11310619121256779,0.09055887675103554,0.09725257188216126,0.08026320336910604,0.11866512117836348,0.20470871855787237,0.23086506851797584,0.14828954513725046,0.12261128973664241,0.1198118714094577,0.11860345495118742,0.1631753425553886,0.24010193718182032,0.22500713456950136,0.12437320482465604,0.11718021095368161,0.11718021095368161,0.11573392062587888,0.16167528627674482,0.24148994288792788,0.2198089516826267
HOUSEHOLD_2_135_CA_2_validation,0.6355952860146566,0.5878921897022598,0.5454428167986596,0.5516785782001213,0.5841066740421855,0.9397746976742188,0.9261454014892413,0.5783015094490506,0.5346049821422832,0.5622727791233192,0.5302087117579406,0.677783445033894,0.8903547668620508,0.9826064768862215,0.6298527905134335,0.6522062778476889,0.6313571465969674,0.5651718169950626,0.6946392078311437,0.9422650796523931,0.9335245650821683,0.594453978898383,0.5909545377173178,0.5617893948191574,0.5858093562746318,0.6727170654862845,0.903988161089598,0.8918649983291831
HOUSEHOLD_2_136_CA_2_validation,0.3786614882513806,0.35699572532243135,0.36791236183631315,0.37016014761349086,0.43920596419111074,0.6256420301533071,0.7300973563308728,0.4297154179344177,0.36172922076132036,0.3654372801488523,0.35124466774537383,0.48161474504358137,0.6723687750111264,0.7047600716105071,0.4200527126334726,0.36203448740283317,0.34943758899769234,0.3984291030217314,0.46571524122645486,0.6355796006711076,0.6208589647635576,0.3713006216814391,0.3510139325655115,0.36045262715411297,0.3520360101146055,0.4301551048718292,0.6365035805965948,0.6433564303322155
HOUSEHOLD_2_137_CA_2_validation,0.3582463537207843,0.37176769816805433,0.3817639464251658,0.35878988488056707,0.42244175543121865,0.6093418740809788,0.6462553587227745,0.3823383020548589,0.3823751557967644,0.37852582480795866,0.31766414469777876,0.4142719535422925,0.4803563979213443,0.6282916984841942,0.3765131519694312,0.3673829747230184,0.3550022784814228,0.37109113967335056,0.43579022887363283,0.6428661057810091,0.6126630611330569,0.3521182063669913,0.33603392076199007,0.33777532894352835,0.3535725840864487,0.4248820890745016,0.6057653278140837,0.5864916626283887
HOUSEHOLD_2_138_CA_2_validation,0.09814209009619554,0.08289592646194843,0.07732046053444297,0.02829038270843289,0.05213079492677072,0.10161647504206302,0.1011078118161688,0.11752760684180652,0.10272235203145086,0.11320188933322546,0.0941973560437348,0.1332222890352563,0.1513145912625951,0.23202724759265392,0.1493312680492741,0.12588492815542893,0.12132831765785625,0.11186441063117579,0.15819559481924628,0.22878288563679278,0.22104462638674915,0.12928990203344223,0.11790738915739404,0.11611855130794123,0.11493227345858573,0.15573512283391125,0.2331547867378658,0.21237049839596228
HOUSEHOLD_2_139_CA_2_validation,0.24674877809716628,0.23883062159370916,0.22763962706316926,0.2535143966904732,0.3161644846700816,0.5088069526995214,0.515746684734828,0.3109499870734542,0.3123224489155925,0.3076764175691582,0.33107319996551826,0.37228925045927,0.452749432611131,0.5511532690926891,0.32789752025735636,0.3166987808460731,0.32347612223996247,0.3424209704713726,0.3970175281562292,0.552562604663175,0.5568132561159055,0.32930390316727354,0.318368549779933,0.3161018848020866,0.32090768880726334,0.3836097519598361,0.550637665064267,0.5654700664188423
HOUSEHOLD_2_140_CA_2_validation,1.0262914717162333,1.059406808244032,1.0139619546764416,1.0315569194281007,1.1977372596362537,1.731966338790217,1.9006858428022886,1.100171427823446,1.0495653387371677,0.9967534820943599,1.0433582362277942,1.1649215277396765,1.6057102586292242,1.7717784402715184,1.0342312794790731,1.0600962074657383,1.0377629787252909,1.061355242896889,1.2466584693306382,1.7509499077393744,1.7893628165179427,1.0536077351997404,1.0483760318213253,1.029040911141397,1.0572186882095176,1.245510302373218,1.7537540906170535,1.8086827173976934
HOUSEHOLD_2_141_CA_2_validation,0.19321745891146624,0.14850413702076504,0.14954321844025167,0.12148958742179027,0.216574264174753,0.31882350983805874,0.3150684523328944,0.1691373535947636,0.15822964556059724,0.15979914353561356,0.1374738672741066,0.19469052029751577,0.22236094213491356,0.27042526399308187,0.15848107493100197,0.14046075398051358,0.14229567749550054,0.14288836666722962,0.18638749598358292,0.26927887317508464,0.24553738505883776,0.14576127867327654,0.13650197743533676,0.14292991649418593,0.14039418200851458,0.19539313898975963,0.2738653355806622,0.2567221599328849
HOUSEHOLD_2_142_CA_2_validation,1.0177746837232977,0.8832652985484587,0.9016080576530249,0.9238683660674242,1.2448815243110984,1.596189390201589,1.848375816421821,1.0937894180395988,1.0639974726100276,0.8817180584204893,0.9639092682753325,1.1856240111167806,1.3998664966474321,1.5709273105702137,0.9759244938536804,0.9983679150367973,1.0380879851978413,1.0122222529369986,1.2097868636897375,1.4548916860912404,1.718033173991865,1.0616932953931884,1.030221234806378,0.9668968783026184,0.9253394953289922,1.1125740966496545,1.6379041509690002,1.7057949372862704
HOUSEHOLD_2_143_CA_2_validation,0.7285633642995534,0.7328307800446894,0.7217586158672693,0.7310772815115327,0.9062574819840854,1.1797416235253575,1.1470623885960378,0.7499030038399057,0.7628802289913419,0.7163945709651143,0.7265372982373638,0.8349800697400844,0.9886812826661798,1.1511022610499786,0.7466434926860299,0.7315309426668624,0.7112878985785682,0.7182561322821267,0.8519662189762696,1.134101036019079,1.1250140213046476,0.7231887929999296,0.7136727802800439,0.7040838958208591,0.713845506895668,0.8429380939442851,1.115101874325941,1.1136351861054619
HOUSEHOLD_2_144_CA_2_validation,0.19504815843724743,0.1737484529298795,0.1456902060855339,0.17214454414568867,0.20556102492164477,0.3106267945272017,0.34897247775902135,0.2259586217243337,0.18980494709609844,0.20823845861524018,0.18826526528786353,0.23135515552120625,0.2892037407594992,0.3587079457280635,0.20543496455238777,0.17199351147076178,0.1716885855174704,0.173927408588588,0.21952854525944512,0.3188887471493779,0.3146737022130094,0.19457164672012148,0.17575564805027755,0.1793927286545197,0.1780655993874182,0.22647661952415415,0.3204117393542745,0.2997857337185083
HOUSEHOLD_2_145_CA_2_validation,0.5791549330862447,0.6479492169805104,0.5808738769206052,0.6142608841055678,0.6649250753166693,1.0171122200738338,1.1141731674737732,0.6670092799945978,0.5975015182580483,0.5782781148733049,0.6537627255741034,0.7873722053642813,0.9786854904196921,1.0097253103242219,0.7243928032425545,0.6433158361058208,0.667893781850053,0.6816358694361625,0.8211264815424226,1.1255035293772269,1.0849069822571706,0.6869272187905853,0.5987115765593132,0.6104656527609444,0.6163340499981734,0.7366823024817336,1.0323713523177713,1.0753817851660419
HOUSEHOLD_2_146_CA_2_validation,0.5340704497760846,0.5132915221939451,0.5135857565406174,0.5072491473085801,0.5815146330688558,0.8168489801244829,0.816269942274816,0.496912038099723,0.48660688075120473,0.5161518218881244,0.542227102303743,0.6109443547992375,0.7311601262058833,0.9062439066823085,0.4986135006666648,0.5555155716441801,0.5148704553917445,0.48708473568476274,0.5755034605602122,0.8679841000019797,0.8689917621897649,0.5339765634527903,0.4879583203388989,0.4947315911231568,0.5085302784560098,0.5948024222764524,0.829063016373538,0.8245571192897188
HOUSEHOLD_2_147_CA_2_validation,0.11510691359555822,0.0719003117354011,0.08138396839752583,0.07792854779011125,0.11643921243709739,0.17283198277300796,0.24023552202499762,0.1401095946228001,0.10620240523692764,0.10994176030508446,0.09890643703658072,0.11642655568808606,0.203463136754534,0.2393931346755618,0.1519099914250047,0.12691198532224518,0.13138345700820067,0.13033077196849358,0.17084379775554498,0.2596090514056172,0.24451473265129722,0.13763905094624948,0.11833406536808092,0.12021995968410246,0.1191812385569791,0.16512260420784503,0.24912687686864793,0.22549592300345667
HOUSEHOLD_2_148_CA_2_validation,0.2009128135065717,0.19508443397435415,0.18852565806502175,0.23342513041351393,0.2774641269605251,0.40322463029668404,0.41757832178014537,0.27698656717793463,0.27118461152355733,0.287187034759079,0.2606353472366196,0.324058789014459,0.3517974605882141,0.44123647868933424,0.30552939370997656,0.25691356095882895,0.2605713657673381,0.25628545832177957,0.3137454343845004,0.44625167062366394,0.44837013434616607,0.2618040498886826,0.25410068986426826,0.2501682371066557,0.2615131237904018,0.30365836445210487,0.44041884420714794,0.46004897902617664
HOUSEHOLD_2_149_CA_2_validation,0.16444835473156247,0.14500938889641987,0.14316065235694184,0.13322997853847876,0.19914254004668805,0.3371071221536963,0.2898027935198715,0.17535339961531726,0.16174736716031232,0.1846962012836687,0.15514155163280705,0.25142538284745913,0.27980515798250194,0.27861222897789456,0.18620996372742304,0.15625913609825043,0.1523595112528186,0.16585075482951137,0.21046455102861253,0.2969029634182979,0.2743360599744054,0.15981242234758142,0.1504265233774894,0.15233791088161966,0.14379689051995267,0.19286899547919883,0.2880166205280369,0.2696295572677335
HOUSEHOLD_2_150_CA_2_validation,0.3975163733025073,0.4140606973194195,0.3539560676675759,0.35556404070227743,0.4279295068030241,0.6153580277402041,0.6938367648721749,0.39853747071535134,0.36385966996312114,0.3485836320695299,0.31555782733643567,0.45008367008240197,0.585871443578214,0.6548554927311913,0.3642751913805634,0.35006422897599426,0.33619067110927503,0.3901516165839081,0.4623517532165152,0.6749080699814827,0.607643704885346,0.3568445235919838,0.34633371015414927,0.3319028351166483,0.3239475387165274,0.40445559782450297,0.5988251291639688,0.6059262300313819
HOUSEHOLD_2_151_CA_2_validation,0.31780522049821874,0.26874883134002153,0.3187350724596803,0.32742984765635424,0.442375407925211,0.6037440159868682,0.6395053343931912,0.3368099400384271,0.36454458200485745,0.36542880706121567,0.36450723692826326,0.4566732673243263,0.5920130727213554,0.5542037349294111,0.33957024089454735,0.32254182301856377,0.3255643579383938,0.3209549001274137,0.3929622414314544,0.5010154715715376,0.5032997493830653,0.29748703337384846,0.2954511854109229,0.2910497651706425,0.3036980747201666,0.37598645286997057,0.5519047574161451,0.5475527708572527
HOUSEHOLD_2_152_CA_2_validation,0.4524098583066815,0.411270196356956,0.46704537232765914,0.48843810013743283,0.5702553441665345,0.712006317610786,0.713508761630015,0.47563486251645914,0.46156116831485194,0.44358534424079704,0.4787500204193679,0.5458372604164077,0.6329830625068673,0.743371516227818,0.4551461693085469,0.4545981923314997,0.4525820523016166,0.47096496380340075,0.5333107740179661,0.7250028760504789,0.7248299190450825,0.4407324520296392,0.4240291456772474,0.4320075233685436,0.4387384667056988,0.5209724966859896,0.7042266495688968,0.7142537543780544
HOUSEHOLD_2_153_CA_2_validation,1.314657092091904,1.3868770756503896,1.3977270071782406,1.354631884555248,1.6272723415109547,2.1957332101193265,2.1184393213105692,1.3593236557852466,1.3110787787604072,1.2265845248644764,1.3263393125397451,1.5822891610868863,1.8851650530743411,2.137332843481507,1.2565782157743148,1.2581207972846942,1.2617361538450371,1.3269165881622158,1.5114942756227174,2.120191142591745,2.0394340900963495,1.2715668786037302,1.1796018075020236,1.1744324330812923,1.2621456206457848,1.4450550423446824,1.963747922936685,1.9051634035542924
HOUSEHOLD_2_154_CA_2_validation,0.31112955047635726,0.22866385986542317,0.3171111772085338,0.32045375999633263,0.3951148574941743,0.5926024025087059,0.5585919968104018,0.38872708585183674,0.3622352814687846,0.33232376616338444,0.3539264878054456,0.43884935931387686,0.4915533425247336,0.5913005482909415,0.35013120717839186,0.3359411223646897,0.3290064329835333,0.33049124913882716,0.4363911153258332,0.5927185956126583,0.5951170875944396,0.35949756903172037,0.3453475860234034,0.3424817109340288,0.3405790998953564,0.410436641911132,0.5894710236707935,0.5872096491305028
HOUSEHOLD_2_155_CA_2_validation,0.709839427321139,0.7124653347649507,0.7493581159663903,0.6887689458163865,0.8490072634353164,1.110280328912219,1.125336908285168,0.7268823470521857,0.7252688686734098,0.7897997165118599,0.7083610093618711,0.8116824207799321,0.9845038111737138,1.1047177747919157,0.7324678256279821,0.7040839477946707,0.7076781873265229,0.7150359901132157,0.8450420443610801,1.1165985376327372,1.1036301679256084,0.7131864595040392,0.7100519331770653,0.7081118257891208,0.7038819812383431,0.8156549044460245,1.1032068098450543,1.0849688606956425
HOUSEHOLD_2_156_CA_2_validation,0.20378557749516152,0.16450872826360202,0.15865634587171532,0.21490638384093672,0.26662547717549745,0.3890745995272386,0.38179957029643063,0.254200677242624,0.2471738610952406,0.24596899169407413,0.25890510640046066,0.2897729174341588,0.3260710098263203,0.4168998704018883,0.2505769168485532,0.23136515016936063,0.2470344491759012,0.24885463047401926,0.3053837259693046,0.41994008364917945,0.4151373523625924,0.2539236289799409,0.23914116528406615,0.23474212656861992,0.24240720442946415,0.2932391906907867,0.40873479960003245,0.39109884729510835
HOUSEHOLD_2_157_CA_2_validation,0.15210956655701763,0.16052524812808916,0.13095768814932654,0.13389948874315202,0.2091472977953413,0.31323951022167507,0.25191167415553933,0.14786264159510337,0.14766867294837885,0.14473210525363445,0.13756096134222656,0.18657468814788,0.21078652073667606,0.2557051472141849,0.15176026005957968,0.1357765259633222,0.13762236133648992,0.13713134828666365,0.1802159120897867,0.26116883452735384,0.24991734930239815,0.1332714377894111,0.14031153702813465,0.13595209274275857,0.13434240404008693,0.17846581013608617,0.2674505178707968,0.2500880632368948
HOUSEHOLD_2_158_CA_2_validation,-0.013308521377518685,-0.021226677880975754,-0.020720525184218293,-0.02238099484730344,-0.0003252350285495247,0.04162882806903684,0.03618492045870999,0.008165963543336952,-0.0003834648949796113,0.005613434350641451,-0.011793207979025264,0.014389085209958557,-0.0038479140148206708,0.028423745506905494,0.011102868081656853,-0.010128884839289767,-0.00928923710002787,-0.010551331485317242,0.007173010462390192,0.043447235946257934,0.026551915308699665,-0.004029231104382506,-0.01122222497535701,-0.01122222497535701,-0.012117818941253109,0.006052496970761182,0.04206564985846557,0.02258250969897924
HOUSEHOLD_2_159_CA_2_validation,0.7504014481851488,0.6782516270291555,0.672553296563838,0.6090236942836261,0.7379912538455253,1.0624336197492028,1.065717772807552,0.5918606412196441,0.5919926907157427,0.6143217170282878,0.6285257852104766,0.705177456825019,0.8565700132109988,1.0886911074909036,0.6329523094884407,0.6832020724936958,0.6160032552652425,0.6212314606614628,0.7227690378936559,1.0245145029435114,1.0249990960849797,0.7388177218063796,0.6914471106369726,0.6883337070556597,0.680771314655971,0.8164021361801693,1.1113332851690332,1.1322719545474993
HOUSEHOLD_2_160_CA_2_validation,1.1597449121342092,1.11722177206596,1.1068867575542471,1.0855166700627603,1.3083883019910176,1.6834619732383937,1.7064269482612575,1.1249540505323725,1.0895703271240051,1.031663033295845,1.1334346358491691,1.3426403260351467,1.4928730474379395,1.7027721695700002,1.223810091545483,1.1361610467757173,1.132581211895022,1.1712694163769428,1.35059614778969,1.816308163061017,1.8556146858575322,1.2348559975292712,1.1231053728073979,1.100432201806743,1.1310904809126865,1.3632632678968009,1.799884839147728,1.8145712526522817
HOUSEHOLD_2_161_CA_2_validation,0.03081519832688104,0.018453275377099027,0.019699129280588038,0.02209141971807301,0.0408417543451962,0.07767031016783625,0.07821196431488482,0.03351976264884543,0.02418803623743706,0.03310075832321081,0.011040027838238695,0.03962714474766841,0.01840757117622618,0.05649327303296331,0.01812297449820981,0.0012544572496637186,0.0020941049889256157,0.0008320106036362511,0.019281649824815433,0.05792508742578818,0.09370731335726422,0.01176269558211052,0.004569701711135999,0.004569701711135999,0.0036741077452398956,0.02256972093072596,0.0609520859355353,0.0624741872646231
HOUSEHOLD_2_162_CA_2_validation,0.2985017820609163,0.263275296790071,0.28882836127790534,0.2633321746803927,0.37011341643891493,0.4306279809123038,0.36312630735020995,0.21983690134233555,0.2131447895972819,0.21021083683670314,0.2086489297876973,0.2860559306689185,0.367730442644851,0.39714805151935045,0.2492938844346622,0.2312717165636289,0.23195344477190258,0.23486868742669048,0.29719451101360955,0.3816530711702981,0.3603434033223321,0.2229949189795686,0.20973314408594024,0.21434727684494478,0.22037237591570089,0.2647855132405723,0.39174521949957214,0.3784255185464384
HOUSEHOLD_2_163_CA_2_validation,0.1844524815217055,0.15473568855876188,0.14448928448398132,0.1351710012930699,0.26483065756901136,0.422773767026585,0.4050715852609103,0.28011920695765374,0.25474827942779693,0.2814244040467678,0.24231075891948273,0.3158809476284255,0.3514380467182695,0.3968773952878389,0.26737530516444125,0.21749409094011493,0.2131618430626791,0.22979825957505712,0.28384533666500755,0.4362998581591711,0.4468634773107544,0.2632493024078404,0.25343758512311476,0.24006070167829682,0.24526858817972755,0.29501195964019905,0.42738394951694575,0.4221340889331794
HOUSEHOLD_2_164_CA_2_validation,0.40385364292207615,0.37689536977135185,0.4254409666111231,0.39416482119094853,0.5168018275163156,0.6432961389260172,0.7698188664642118,0.4588242313943771,0.38739563517713005,0.39997509547112425,0.38050775592191366,0.4433743213313918,0.5644297090634223,0.6401695236514703,0.348061206157877,0.31689619647997913,0.33244956630197553,0.33776936463359813,0.43539919078142747,0.6137275849620256,0.611174069061655,0.3603613442065039,0.35284264634528023,0.370756612383623,0.37442218820890094,0.4675600981013948,0.6379865515701855,0.6296186495145983
HOUSEHOLD_2_165_CA_2_validation,0.312596126617182,0.26425757477401535,0.30378656604603094,0.21534874220430297,0.2971210934503339,0.43002551251121296,0.47486866654373916,0.3143313506828198,0.289086354774815,0.28543825099437575,0.26226783381234736,0.3451952500654785,0.4040206797405855,0.4795871692845455,0.3193999600837136,0.26310677834271,0.23622261479255868,0.2313177847759701,0.29364384174150726,0.43054494656980913,0.43969408328691323,0.2669202707478541,0.255940060438799,0.27345995186615357,0.27799589028719357,0.3440256940497021,0.4477013078105227,0.4383467026204148
HOUSEHOLD_2_166_CA_2_validation,0.19342183185062947,0.1644368201782251,0.1673678351101852,0.2608478817477853,0.3232100432951171,0.4640654803795786,0.47972744909783416,0.3023784659577351,0.28895271192798816,0.29335765146437504,0.2599447536927031,0.33320986142728864,0.40529181734766373,0.4534952457628694,0.3075839560195524,0.2800870248381483,0.27734365487031326,0.28123260601305183,0.3429436533794458,0.496708111290689,0.46302217212204755,0.3250672173833564,0.3042584052368916,0.29396781144324524,0.32464590553187356,0.3981710856478136,0.5630722205420358,0.533601610796683
HOUSEHOLD_2_167_CA_2_validation,1.176471314355695,1.209703346687924,1.213498163010683,1.246736107334409,1.3858528193905757,1.9194658239568596,1.8893572572586599,1.1580856666819408,1.1810460322580048,1.098507751123866,1.1983298553671227,1.343084386262404,1.7401104325115375,1.8983506822154785,1.1332985458235245,1.2031523621073867,1.1777627137852456,1.1525978389874718,1.2694743190390079,1.664967970104686,1.7677329276638793,1.1247997724958918,1.1168996103801487,1.059800947516492,1.0718666161528474,1.226306800593681,1.6725844041065399,1.7455071396024031
HOUSEHOLD_2_168_CA_2_validation,0.08646722802029959,0.0793756107067519,0.08722531930039314,0.08622309917003598,0.1421460596372342,0.13191277613478686,0.21206726156508213,0.12719189202369915,0.11864246358538268,0.14486497509596716,0.106783128683474,0.14297426870283406,0.18344226788438842,0.21783249411873448,0.1370099108851605,0.11743226838953241,0.11766135917750462,0.11594967297435217,0.15200989850430288,0.24087546867630463,0.22202298486780583,0.12592912399114295,0.11873613012016859,0.11873613012016859,0.11739094433640936,0.169057695379297,0.2544316112112059,0.2347318561973243
HOUSEHOLD_2_169_CA_2_validation,0.1477235453590068,0.11048484641936397,0.08033829572218054,0.08239752916699628,0.11243508980354973,0.258726263112031,0.25008857546012125,0.15111275316534387,0.14769482035474868,0.13076046971066657,0.108685328816206,0.20817839857134474,0.2296655693314612,0.2659652028273833,0.15470949916786486,0.14217421880696235,0.14769302699437684,0.14688207481986285,0.20389171709025006,0.3005890959125893,0.27184723089844803,0.15888308990688993,0.15100390927564458,0.1368698104743854,0.14354125621027597,0.18921968014834173,0.2803327710245024,0.25367472706166994
