id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_2_293_CA_2_validation,0.33832676270783807,0.38959584298418565,0.3528562038299141,0.3693088879872692,0.5055604128489233,0.6795306246659361,0.7338762467391734,0.344311200940856,0.3288802783435961,0.34389287965954063,0.31339648363316114,0.46088669927050674,0.6023693044993261,0.6379756054040712,0.3464550164248485,0.3752990080752157,0.30848180906713596,0.32547447171222205,0.4229877454463097,0.6581957145679553,0.6805926454322033,0.3251873329496986,0.29348331190469096,0.29126371699935927,0.29918308117215586,0.3662214636597627,0.5825739163708276,0.7106976077502776
HOUSEHOLD_2_294_CA_2_validation,2.760286098054863,2.7256840249661662,2.7233027424873186,2.6746033013620085,3.3508158699758788,4.587220313685875,4.700418873018473,3.172379765935146,3.1154866996394857,2.9581225664116313,2.790690217636485,3.049704361729441,4.435762077478875,4.182605888412101,3.1939665942785322,2.9192614583477967,2.850263988774535,2.7395853833705828,3.091918989699103,4.591898695785363,4.539668580697583,2.8593227207518406,2.818969030334436,2.603187978446771,2.4414260445778178,2.946835377613625,4.46027652804256,4.405414605701167
HOUSEHOLD_2_295_CA_2_validation,0.98476231310137,0.9464606449197677,0.9841747173949855,1.0067151282622695,1.0678401392081989,1.417055629918141,1.3434703455864987,0.8484645713593185,0.9047648240518775,0.9381981950681968,0.8755650141716075,0.879752744936465,1.3512385505244042,1.2408935289124245,0.8941288235021121,0.9005281692489361,0.8849642985941553,0.8341648850216012,0.9311760305143043,1.3493930240677585,1.3840624043663368,0.9053424839175733,0.9002385931403993,0.9438887852972855,0.7844722402939921,0.8893769460978346,1.258486551740167,1.322153480874146
HOUSEHOLD_2_296_CA_2_validation,0.27807418403896217,0.2603981798540098,0.2573395540325356,0.2793364179728403,0.3471216253355083,0.47202362798350894,0.4489942668470232,0.2671262313592092,0.29450674245929015,0.30038635988086226,0.27305505810237496,0.30436334810074955,0.3690850188143269,0.4199708291136388,0.29185543801199704,0.311553101243288,0.2953746103687169,0.3086827841073088,0.3666190674767688,0.5279432990731368,0.5179536323622651,0.31767925744311365,0.31320859698038234,0.2985857767564206,0.2867321234213,0.3459546030590329,0.520219611760198,0.4869529282523515
HOUSEHOLD_2_297_CA_2_validation,0.4001711876382385,0.36915817214375296,0.346417134520705,0.340877463384282,0.4701274712458786,0.702159496198001,0.7069682619376823,0.3679094478349775,0.3796785757142324,0.3718367507114605,0.3427637570531026,0.4586314732253531,0.5971130184129785,0.5845409960115778,0.38446843053047824,0.40138265769159287,0.3541358653947569,0.33747571696569945,0.482260910086961,0.672351979532415,0.6870772036387026,0.37823994949465145,0.3858045031325869,0.41571920203112067,0.38901655505906385,0.4796449494150652,0.7271619721253038,0.7483808248603088
HOUSEHOLD_2_298_CA_2_validation,0.3095794897609576,0.23915906380595262,0.24757622235333562,0.2429824306255764,0.36983180414556577,0.5959749855860785,0.5206203254966185,0.2961976688772876,0.3184370470396264,0.30922098717815316,0.2781154932746449,0.38394772911294067,0.6061386356558515,0.5346153501980174,0.30308451670002395,0.30627083702707264,0.260344120140359,0.28028708283939724,0.4104091585741284,0.6156874439535908,0.7622638399944558,0.36203553769632824,0.31986771679672144,0.30694407883208547,0.31601407172952817,0.3730929761304792,0.6189671754430481,0.6030351105573976
HOUSEHOLD_2_299_CA_2_validation,0.17986706784394257,0.7666924429846661,0.7183810725342684,0.9141102559697653,1.0852845444792345,1.3469173167705073,1.6381911029381993,0.730929532780865,0.7118579293495545,0.7262846195360804,0.6995186723038749,0.7111026028373022,0.9139336596871281,0.8313797191403863,0.7022970188706439,0.6877545654328594,0.699177708479324,0.6953740915230223,0.7673121091259506,1.0154480716812777,1.066947154456013,0.8004169477689631,0.7934361855528507,0.7912766704808025,0.6804942654280708,0.7814067333967488,1.0811763999759505,1.0262221564389575
HOUSEHOLD_2_300_CA_2_validation,0.17981852763801134,0.15553019563743406,0.16447454653495225,0.17846352914804636,0.19866038218438759,0.29426530368318005,0.28633735789861303,0.16229001534559523,0.17469764390737408,0.18090030231220766,0.14763172308838224,0.23625148868851492,0.24724149854432642,0.22722578103870333,0.1463804064782076,0.13835553132158973,0.16577602023423993,0.16891688188117365,0.21693511172509866,0.28178526611103244,0.3046612430540038,0.14508372350107215,0.13811280849279114,0.14268103232423332,0.14399193437542174,0.17693036376864713,0.24992312242711348,0.2820963767049888
HOUSEHOLD_2_301_CA_2_validation,1.2611084701008226,1.1790461574113087,1.1902759386134794,1.0200987547295643,1.3310603463136201,1.8178842963090853,1.7052147274948732,1.1240761838518527,1.1460088917265425,1.0722270333471478,1.0682886106107217,1.1817741742867802,1.7606897832448298,1.4243427518273968,1.2269980226730288,1.1348575773682297,1.0707394114428297,1.0491376565305572,1.289797416689273,1.8000673682107564,1.833452266556418,1.2665484053064564,1.1472616416076318,1.141365109559523,1.1292447681762032,1.387585706743113,1.8985018223377745,2.0721025095475767
HOUSEHOLD_2_302_CA_2_validation,1.0160005927388958,0.8816730457328779,0.8773681543670845,0.8824828145726423,1.041757339212919,1.6518623781991735,1.463887468263776,0.9383211623646676,0.8788110274838422,0.960106781104357,0.8546086863470946,1.0255077347826658,1.510388903632273,1.2698321693922774,1.0551909236528216,0.858762019101406,0.8571709421506635,0.867598037512637,1.0718620320327248,1.5988978734200203,1.6614627653593035,0.9730144348856741,0.840882838071905,0.9073619678159115,0.8200682456431323,1.0621512499880137,1.6819653557163396,1.663899560156575
HOUSEHOLD_2_303_CA_2_validation,0.6038155940770961,0.6002336840284337,0.603088251832385,0.5942915510365908,0.7549422951731733,1.001030176581847,1.0405186276272416,0.5833242681751643,0.5518955760223245,0.5370627666585299,0.5650070340794565,0.6922416066070833,0.8566564081512167,0.8961118102547138,0.612871330091302,0.5306961839442071,0.5790956776388874,0.5546066986055215,0.6336056192447173,1.091817892740501,1.0552645506539207,0.636392170084314,0.5910993744326274,0.5735981088634041,0.5565191080240776,0.7164511254314958,1.0331876672669456,1.127359451513002
HOUSEHOLD_2_304_CA_2_validation,0.12516251983607676,0.14329373630168513,0.12501229307169742,0.1269941867633238,0.13815498959665468,0.22168489694850077,0.2599584851307161,0.15255339363969136,0.15066513049324506,0.14372288599795202,0.132758034870019,0.18708943311318824,0.22911320782336958,0.2198314526525921,0.14767793454359565,0.15884768609117994,0.14981570197353763,0.14431577833882547,0.1854452877321293,0.262150227291606,0.25542618165197606,0.14642646305167303,0.13804413386257722,0.14282053131299688,0.1326364872400063,0.15744303924002714,0.2522029613713532,0.26902815034685335
HOUSEHOLD_2_305_CA_2_validation,0.4501025230377691,0.4405519277632669,0.4213967467359792,0.422896504870533,0.532939892360402,0.7443501790846644,0.7504638115452175,0.43270663474180593,0.4371137041352926,0.4381880247943982,0.3845171767183959,0.4787257103967905,0.7125883412719974,0.7179897626303821,0.4463735806719624,0.3998090171865073,0.42207878036919905,0.38599628772862216,0.5445610039906198,0.839038101719761,0.876036230423505,0.45735247755887576,0.48111498084434884,0.46277972566382336,0.4613937100619013,0.5132107330873822,0.7968461622298464,0.8864664356031386
HOUSEHOLD_2_306_CA_2_validation,0.14829392236466804,0.1906410684177915,0.1828607934011225,0.15778111485939944,0.21436994411290444,0.2583955838133782,0.23182784803795528,0.19674652733539835,0.18639039675001762,0.17962813235528158,0.18246569262095844,0.22128825278341896,0.23261694715914252,0.20835369890731287,0.15846311549507813,0.17623152975880188,0.19144599042125837,0.1976848279407269,0.2120566097398638,0.24597030201031925,0.28090594173873884,0.18751202335246744,0.19079104050622947,0.18036042621044038,0.18886501352051346,0.206776583476687,0.2339536478906509,0.2512489058113861
HOUSEHOLD_2_307_CA_2_validation,0.17292558440358677,0.2019290538128942,0.20376959720218307,0.18890668844606362,0.2225246314017065,0.2719718248022898,0.248886288473618,0.19406244526490618,0.21880961277362107,0.19678415690405815,0.1420582356057757,0.21284823563065838,0.2233971834770066,0.16444358092991318,0.1631919386178933,0.13062440970721229,0.1378456672206982,0.13080034020882614,0.15911227325599586,0.18383270372261962,0.20224942585269146,0.14751311744686119,0.14564262451479312,0.14416810988547904,0.13175860149615687,0.16595000730222095,0.2117570121978928,0.2151097796068485
HOUSEHOLD_2_308_CA_2_validation,0.35083547746668986,0.30035823130193545,0.39559401450094095,0.3839596356304965,0.5702326706867975,0.6225787352997222,0.6045140617932963,0.47228352303695553,0.4649869910113377,0.5385390319155496,0.4604530772925201,0.5309769549658571,0.5686893803068279,0.6106370281033872,0.5213412032474083,0.4337232025823378,0.43400818648696887,0.43232975618144653,0.5757940451119667,0.7041915095810194,0.6766533274811033,0.4455974367511874,0.4267109037360161,0.46985104960151824,0.4556994777840823,0.5650939131322092,0.7477019388996701,0.7845145964443494
HOUSEHOLD_2_309_CA_2_validation,0.13338683283167574,0.14936186612596214,0.14191035060530846,0.1512828090917926,0.18144014858202367,0.2445024549953999,0.279299899668173,0.14814941844673069,0.1359124414039914,0.15651290152202463,0.13468866332171506,0.16665964745522355,0.2222860785326199,0.2144055617392969,0.16290305860876708,0.13499802447047285,0.1578725509168481,0.1567218275913431,0.197647865753344,0.2765119418097307,0.25711343502806877,0.14156934388572134,0.14320308742235568,0.148889978594657,0.1343955275396309,0.16401599122295688,0.22497619861627452,0.23087566231264875
HOUSEHOLD_2_310_CA_2_validation,0.4112932634491426,0.40417367236194335,0.41767640684571267,0.4333483425968448,0.46105080731452924,0.6715391270596733,0.753843935929876,0.44642843940027044,0.47064319078193567,0.4877174105219141,0.43133411381153286,0.4324489600872374,0.7564309287090274,0.5561344567015862,0.45595851081135386,0.45085718085503934,0.41896674414823853,0.4342193863061309,0.545089113149319,0.6896831972385237,0.7120257282893573,0.47710762693792097,0.48027953621216596,0.4742468106105448,0.4607061200186892,0.49284323927886714,0.6695501419289609,0.6920196724210197
HOUSEHOLD_2_311_CA_2_validation,0.2686754292043947,0.24768415376366554,0.2621384715917272,0.25748558463279747,0.299198224709917,0.3503458940606824,0.3932861111199888,0.29950659533961954,0.30862617937643655,0.32404296881422145,0.26836553214766556,0.275580805365353,0.34977053545203424,0.348508171735338,0.2746803476504514,0.2981860381725485,0.28138934961200374,0.28131837524655146,0.3694444722579956,0.455659740020514,0.4219333427671739,0.29495225531469293,0.30564229201939064,0.3155013762729643,0.2691944216786563,0.3376325490199995,0.4067800182441303,0.39506741097154835
HOUSEHOLD_2_312_CA_2_validation,1.687728808869613,1.395111929246666,1.5750918513133825,1.4374183457733767,1.600708437715409,2.5763079042572765,2.2488598962449178,1.5783756059879885,1.6683783852478482,1.4427712385232085,1.4910654325076296,1.5301390483313149,2.1928027842065902,2.0833370229539208,1.5230370837472775,1.5776087825824319,1.5760022352962797,1.4301941790993193,1.719841669775931,2.262914530920313,2.4237581295886748,1.5279024427146344,1.4958203378857062,1.5040964384271838,1.3602896047630522,1.44449333776816,2.2985851506952213,2.7398278012022614
HOUSEHOLD_2_313_CA_2_validation,0.37910631528289157,0.7870191439414251,0.7748236037407118,1.0492773469836563,1.436341578170059,1.9796861818655174,2.089973239739506,1.2076403946161867,1.2450938665765998,1.1399301499912817,1.0974690561790772,1.3232439561026257,2.104121685770729,1.6723361651582365,1.2680369365453503,1.2915488907823,1.1793677505715265,1.1423796575461749,1.4554128947909768,1.9999350833875338,1.8077272323768245,1.104708889109781,1.0984676439948786,1.0613320915081528,0.9946371778050743,1.2135062688422162,1.7913258573179038,1.9353105115902804
HOUSEHOLD_2_314_CA_2_validation,0.17504300268412576,0.197781053637685,0.20429912247389517,0.2061139740527514,0.2351345068445229,0.2978214710627179,0.247453034631241,0.18787805201261704,0.1996452365479521,0.17770259677038142,0.1902788733772443,0.19388179730084662,0.24069889996931026,0.20559474986231677,0.17693761506515285,0.1901969764954234,0.1960347493744087,0.18530908888586609,0.1955207515772438,0.2526833673585222,0.27299348440735977,0.18452844273035873,0.19787463000000036,0.20295563322060148,0.1822438485442531,0.1999587896062335,0.25701779345760006,0.2668341914384798
HOUSEHOLD_2_315_CA_2_validation,0.6463607911087813,0.5442570116157378,0.5569543454569046,0.6239317185976299,0.7959478614720914,1.1848385985028802,1.204403430866121,0.6191815637180453,0.5806102584462762,0.5764539557410159,0.5684763812219494,0.6659507936453296,1.1020781200214564,1.0733221780049795,0.6143740558347862,0.5754456371692751,0.5721096023008977,0.5633635631814202,0.7410858833520916,1.1303204518173555,1.1063054840634616,0.6587190219449348,0.5961874554921619,0.5641115292939971,0.5580712493215735,0.7401830166914668,1.1425406144948012,1.1079711684870515
HOUSEHOLD_2_316_CA_2_validation,0.38960760945588824,0.38417234028829683,0.3546969630166876,0.3651393953648798,0.4551550757269484,0.7850545932595272,0.7298325380635807,0.4211148099057435,0.41170221653534383,0.3705949347018869,0.35836059763407835,0.44869422656702174,0.7931803019084304,0.613896512119399,0.4666259531659405,0.44193222495418344,0.38003298054913653,0.39105309113166636,0.44602863831226325,0.6752680843607661,0.6576832333690746,0.33861623095518323,0.3463943618015433,0.3003750290651292,0.32679053286621595,0.42694200559568113,0.6404517606953714,0.6653475673406516
HOUSEHOLD_2_317_CA_2_validation,0.020360136813358652,0.1369279797097586,0.13642863789016568,0.15429850350666946,0.20172319871287764,0.30855302407650953,0.33176268743997966,0.19618573563116007,0.184692976368897,0.18855578579244284,0.20308344717024684,0.19422157127262601,0.26900593859277194,0.28425330724014025,0.14936645877308502,0.16993695689466612,0.15806046243429933,0.17520734594586812,0.2389772340415144,0.3093421149962862,0.3049242692438629,0.1772109708179387,0.18379335489977222,0.1644824115114283,0.16940193545352178,0.25040554526022585,0.34154607691066663,0.3407074169924752
HOUSEHOLD_2_318_CA_2_validation,0.11058191699202977,0.12251312676025705,0.12012164682893457,0.11032495575343333,0.13694953159385337,0.16295360892940838,0.15526540724670376,0.11527975023070568,0.1105948574177806,0.09798588214984133,0.10516933390187562,0.12099316099968828,0.15614676780320552,0.13668986791523877,0.0901052351386226,0.09524971344006214,0.09579869056495213,0.0909036371242712,0.10839853604405567,0.15966049699383764,0.17999121089490125,0.10888279082085996,0.11025730957949481,0.1080629417554671,0.10311292210792407,0.13288539823034695,0.17363032450612217,0.18014529797090365
HOUSEHOLD_2_319_CA_2_validation,0.22295067251055,0.37046944092600126,0.36364547579441747,0.38489460217520305,0.5212575790888193,0.747859557418395,0.7457158905009055,0.3792516715537231,0.4380256763339447,0.46365886396985545,0.43600278794028546,0.4794247864213003,0.6017719704744974,0.5032367598913196,0.42137839061205246,0.3802875776451227,0.3626997396481454,0.3876824502384303,0.4749386925056264,0.6509023707810078,0.621653656431676,0.4128329779399885,0.42661211879217825,0.45999931279473444,0.4137260969654682,0.555602750326861,0.8809424496716006,0.8933259881006479
HOUSEHOLD_2_320_CA_2_validation,0.017348672531532244,0.27493315267051915,0.2823938724721097,0.2903158622885223,0.3930052108134549,0.565634328570245,0.7007611930204287,0.3475326665362247,0.3367972428631596,0.4153220874875592,0.33788826108275305,0.3839754957651093,0.6226017532451328,0.6107724730785238,0.3344439162124759,0.32570350306797885,0.3302349938488941,0.3987078469435057,0.5292971569185063,0.8394044297319223,0.9434698419890969,0.5595971456326037,0.5343488098672293,0.5041201866295631,0.46828758435853796,0.6170768968285258,0.8757862323210698,0.9153245084822496
HOUSEHOLD_2_321_CA_2_validation,0.8208573013232667,0.8387994297536615,0.7548412711813155,0.8471588905865606,1.0442186496206132,1.5705770022424237,1.6108502855111553,0.8977201372242847,0.8449561691348664,0.7949665566843095,0.787383593676019,0.8909581890786081,1.5122492805737273,1.3531947816089205,0.7401358061753587,0.7681210400739895,0.8031527718662326,0.7958025569085682,0.9577277001074758,1.3560820841138594,1.397026069816839,0.805304304147316,0.7667069322171838,0.7367890227891127,0.6990850313652817,0.8548713058912014,1.4255276776416381,1.394953910581607
HOUSEHOLD_2_322_CA_2_validation,0.6568150304513903,0.6360732538909917,0.7075807771231055,0.7201999039220737,0.8442726527685448,1.1397991961193403,0.9879230382785213,0.6290835963368366,0.5843336516562627,0.5582664138755112,0.5851156706536178,0.6612826502901569,1.0204223054417416,0.7842123049401033,0.6211559470883063,0.6224557590960796,0.5552413158242391,0.6048456098068299,0.8160592819127716,1.0638511175996979,1.062547201337885,0.697925488698971,0.6450767697778608,0.5592327973775668,0.6217844954814383,0.7074878572313306,1.097999475666746,1.1076075924128388
HOUSEHOLD_2_323_CA_2_validation,0.15978845110182502,0.15080692588852262,0.16640294107474976,0.1458015080664445,0.19964707510940025,0.3497915859982977,0.3197619602944431,0.193317884616185,0.17729944237548803,0.18071031790215053,0.15263032717606834,0.21960880850624775,0.32903082121356514,0.2640123998006997,0.19706059937294204,0.17118450318908468,0.17722711463418273,0.17029149271184035,0.21902660315391867,0.3379248602434255,0.30136031775166466,0.16309422429099715,0.15110021393611126,0.15366996516935838,0.15725098234955964,0.22473586615455352,0.3405161955683472,0.33876938860634054
HOUSEHOLD_2_324_CA_2_validation,0.608341680253851,0.5518742035084773,0.6156851101626718,0.5411036246773568,0.7351332369425637,0.8839765572675546,0.9487271976821051,0.6537163560717228,0.5258180606376431,0.5758162905240807,0.4984125394548871,0.5981833872668478,0.8292504329342277,0.7939750219558734,0.5896297385041418,0.5809168539873162,0.5679503758655416,0.5693603491522102,0.6968387850034077,0.9541270691930289,0.9034852453587926,0.6478622328861746,0.6230493916553855,0.5789328407391754,0.5422961207273028,0.6082433356801731,0.8609499043808353,0.9432823339012304
HOUSEHOLD_2_325_CA_2_validation,0.404851239898397,0.38515603535370807,0.3576514405547718,0.4337558410022474,0.5951555130730946,0.8042990175208198,0.8026099044639261,0.4803159752516714,0.4366641706083501,0.5023129330310572,0.5102816692035992,0.5958127153654671,0.8468904985782354,0.686041571237876,0.4787278153249626,0.39820655247998177,0.4092599338317511,0.4821616423862871,0.5445597356331925,0.7583037541738861,0.8325084244306035,0.4009183995125703,0.4061941610938857,0.44459709584824053,0.42089140914863493,0.49887162663125234,0.7248634300342305,0.7866939736981359
HOUSEHOLD_2_326_CA_2_validation,0.21102846490122698,0.2589172326516958,0.2619091989920896,0.25823114674572506,0.3255053915014895,0.5216290064932474,0.49920091930326754,0.2760623118082475,0.25838630806258356,0.32150752177854836,0.24775755164297483,0.4205510885751797,0.47409057559279033,0.39262094581434637,0.28091909990756503,0.26612926818513466,0.26135851435820323,0.26442657698981226,0.3900544235861923,0.4594063312269602,0.481539633322813,0.30131759977278005,0.2885834156370981,0.28144095341537034,0.2581891176413664,0.31575721710083976,0.47298825535851224,0.4581001616728549
HOUSEHOLD_2_327_CA_2_validation,0.22515121871063992,0.2216561783982899,0.2032470249137903,0.2220282030203935,0.28310469064384486,0.38858647925800566,0.3466436777159764,0.23279353157426624,0.2404781058799197,0.28266398692827777,0.20570437566898303,0.28250402949423437,0.40276991211421015,0.3264952939863296,0.2482348446007643,0.21871981688709652,0.24043388422414008,0.25813153717070536,0.31434660664567443,0.4435288018601422,0.407363947469023,0.27284899815208047,0.2915659612890686,0.29611157781882214,0.26236997440285775,0.2947696096193052,0.43093899600896135,0.4254163033599344
HOUSEHOLD_2_328_CA_2_validation,0.1927864428344931,0.19468993267339535,0.20162729734876356,0.2272083315264227,0.3039958181358109,0.4660715099619019,0.46816546034735695,0.2358661679169541,0.221352668798745,0.2691094486775524,0.21846167359094237,0.3199674968782385,0.46413415059341717,0.42488787349035434,0.26460900447699587,0.23728258792503998,0.2599580336675794,0.26065440113659644,0.3757116756023679,0.5295779988776063,0.5497859645765569,0.23984289774620865,0.2529421690700908,0.25404670207390695,0.24500886009496828,0.29969463665970814,0.5363908418398006,0.5082380358329568
HOUSEHOLD_2_329_CA_2_validation,0.6056866098016943,0.5923958726425729,0.5973658651603526,0.5722864465674994,0.7372204560997483,1.3322378848109353,1.2736474982889936,0.6633083041172577,0.663116919408567,0.7328683391219608,0.7521073165889063,0.9058414709160575,1.4619259580566897,1.2065632556976609,0.8226885999200049,0.7736866744251094,0.701746712457895,0.721047706238646,1.0480264246100814,1.5719526118164848,1.55573576992443,0.7548614216426995,0.7255322396689723,0.7444374579457361,0.8329634754259889,0.9603408921358697,1.6092800291741352,1.7018591529240592
HOUSEHOLD_2_330_CA_2_validation,0.25703558023463446,0.27560349682020807,0.21490852587512468,0.21550267448267166,0.25636402313780793,0.39148243737246086,0.29098913598844584,0.19368001483233543,0.19891544267344005,0.21908084324690136,0.17100128308429977,0.2395883546873333,0.2752803689829494,0.24210373066060328,0.1937372518228273,0.15331958271901147,0.18432602842808915,0.17911729423230419,0.2222897039120252,0.2708835369300264,0.2733031875443288,0.16307110350250098,0.15745111394367736,0.15895850046744253,0.15868184446448708,0.19265324168119857,0.28360416803352834,0.2652878772383211
HOUSEHOLD_2_331_CA_2_validation,0.23271167349840516,0.2020851899832192,0.19194857388459324,0.1713353288065908,0.2246482606440003,0.3049268029381512,0.22211965465404182,0.1533964965160226,0.1620369390118749,0.14388683835744567,0.14563212040709583,0.16700459235649426,0.22862315163492472,0.1884777338662709,0.15084231758256744,0.13529417593745469,0.13656833511098576,0.13112789713548118,0.1668695999790093,0.2361434342969155,0.2419046820811397,0.16506319314437118,0.1619983672575115,0.16875296731389158,0.1510169296774471,0.18191481344132615,0.26048161378224316,0.2647612416391313
HOUSEHOLD_2_332_CA_2_validation,0.44421061989583094,0.4551058401951463,0.46232002849305615,0.4371509134361189,0.4930311237414115,0.6962824477894531,0.7761344084466107,0.47100926025712736,0.4093461447796245,0.4634529536017003,0.43821109188546753,0.49476569804217346,0.629781635252226,0.6254806775983653,0.47372417783757587,0.42220190446978195,0.4326181442174097,0.444228369430733,0.4429091884491496,0.7336148148315241,0.7698500680923992,0.4895470936441406,0.45941985978957295,0.4387868212638057,0.403171515310319,0.44171163260151464,0.7331514297048257,0.7490915273622056
HOUSEHOLD_2_333_CA_2_validation,0.25859673176849707,0.2732840619759021,0.22457895450955395,0.2355070163106437,0.32994476031555425,0.5699721343744784,0.5553188216511967,0.2928273057666288,0.30757691993544756,0.309370215227941,0.2946816235010838,0.441792326005838,0.519487214178424,0.4722677246550446,0.33858675573784225,0.28866965044633797,0.3186146080030159,0.3246724769407438,0.41244527706254597,0.6090006707775848,0.612345480218561,0.35006086731451674,0.29561536975043246,0.31097999856938296,0.3373976037689907,0.4254282868378917,0.5832452915326024,0.5636215549870222
HOUSEHOLD_2_334_CA_2_validation,0.15844124810147747,0.1610744628611943,0.17214612164511792,0.18002367115386028,0.2451280833086698,0.35480006396963054,0.35506679020579646,0.17378656526142172,0.17105109810257066,0.23466092742508876,0.2012759528716265,0.27815613314901744,0.38969705656450854,0.3714452784566576,0.20617484103015007,0.17675705652016177,0.1749126113035436,0.21483824277228067,0.3347414649333407,0.5412865198796831,0.6695958306197125,0.28248429817186305,0.244949909747656,0.2605424801779384,0.2721930964296383,0.43615205466351215,0.6308800225007861,0.6199878103761174
HOUSEHOLD_2_335_CA_2_validation,1.7920937756192497,1.8339955980551368,1.7345848707075144,1.6075088827423523,2.2299686923315534,3.1106599186850987,3.379868076622614,1.833984960494584,1.796127677341769,1.6178170881722402,1.5491781589186768,1.767769288104013,2.88803364592426,2.525603849083758,1.8143744639854738,1.622945978762419,1.5607487143517293,1.567568553178168,1.7709553920571237,3.084425596961759,3.3346622858194497,1.8917763364205458,1.6454400529307618,1.7095470030704156,1.5216851486975271,1.918880432893504,3.058017213468433,3.469381106801832
HOUSEHOLD_2_336_CA_2_validation,0.08041220644709764,0.5875336522110927,0.617466098833451,0.8132516101418261,1.5615584972954843,1.9594712310347808,2.2232660228545726,1.2269489835571312,1.2404490164694244,1.251999349543261,1.2339125513218,1.361803512990569,1.988220693298339,1.8453138088415537,1.2340060803895077,1.289180732954956,1.3499909779455508,1.253909583154267,1.4116014299435258,2.1351966746950715,2.352683624433015,1.2871130558291488,1.2810584465238912,1.3594901525544907,1.3289921504787017,1.5107072577177585,2.5343847649480518,2.5447346619875715
HOUSEHOLD_2_337_CA_2_validation,0.24646679542584637,0.2663969862549087,0.2658566308091504,0.2505071598516775,0.37556838763945855,0.5199003948901899,0.47720166200577535,0.2756265889916683,0.26922555894877265,0.3342104748719202,0.2551097274379834,0.31450091162446636,0.41575030626871395,0.42951230653103745,0.29321351184644356,0.3026527289980339,0.2670500115989157,0.26039046529812476,0.38937251953259994,0.48380106961268404,0.4564092089394691,0.28206990217121747,0.2716673704869395,0.25050655007294725,0.23039268671276555,0.31013595529102234,0.4195384154593066,0.4275934963311644
HOUSEHOLD_2_338_CA_2_validation,0.17925691483244496,0.2560757404571451,0.2569027172234197,0.2594080688621628,0.34551210164444707,0.42534486644113917,0.35734205373260447,0.268254866380279,0.23756431791425142,0.22269067882351415,0.2029333853487407,0.2714166312179876,0.31312661878814946,0.22257282270185438,0.18951787793536995,0.1547171729404765,0.17597036881629285,0.16580863695688414,0.2032277269625651,0.25077289376871564,0.2704082543134638,0.17922803489270064,0.1637723598443368,0.1647438402626956,0.15238161339588316,0.17478538572608324,0.25143916177589964,0.24466702964999715
HOUSEHOLD_2_339_CA_2_validation,0.3644871991630472,0.36856582394195453,0.3513658273279697,0.3463174663987318,0.3935051424425337,0.566397082438936,0.5710159360749327,0.36331389426756155,0.36456380779534486,0.3900220340189247,0.35392841677374437,0.42743971060727876,0.55128073976428,0.5805596658754131,0.3982265968125392,0.33313919370446543,0.3821958310693496,0.3380775257457599,0.3941995771514858,0.5569047708676932,0.6005779827404694,0.39398650871256463,0.37277677770725154,0.37143374523080175,0.3350644801465352,0.39855093570898625,0.5132123376898512,0.563090538146839
HOUSEHOLD_2_340_CA_2_validation,0.3432080368260687,0.3294179017918003,0.3402853095882588,0.3362639751199625,0.38460705985352023,0.5412421600668921,0.5158174394879306,0.3410008998594785,0.34997200026437253,0.3520947455775435,0.3360672140377134,0.4055052163934219,0.4961334399293912,0.5121590067350709,0.3410508103054009,0.4111890371517314,0.4100219939708664,0.42279473600938106,0.5293794723384211,0.7055227288639385,0.6197132085344974,0.3743725709471485,0.3549766864896334,0.3419114364408096,0.34525799645958866,0.444758487752145,0.6061792174645809,0.6113748666755696
HOUSEHOLD_2_341_CA_2_validation,1.6653730689349546,1.3857017379957857,1.2591717100960416,1.272537984049086,1.6893477187917387,2.9864296237313543,3.1482732292435505,1.589246172223077,1.497853366165206,1.3046655221181866,1.390407633778345,1.6639933883699531,2.7225056764655164,2.637962046128545,1.4021603854738156,1.2340149808432244,1.2489337809895087,1.2953523936016103,1.6542661728502175,3.2793264424985638,3.3614152612770183,1.3251140660607355,1.2895040912278837,1.2091472378692623,1.2322621625887755,1.6867589104190812,2.90066328493089,2.9742878801054147
HOUSEHOLD_2_342_CA_2_validation,0.7721845848305174,0.8046058254353746,0.7145179487249235,0.7378157115966495,0.9956361433195986,1.3266398717385934,1.3927728873929384,0.8742541076597087,0.9091185506193741,0.8439367566412296,0.8437818792088795,0.9155416602924799,1.4327502209279752,1.0079269500879386,0.7488781953043283,0.7770840030154907,0.723301568788341,0.8492381533917996,0.9687195462902628,1.4500492504996765,1.3194284435406096,0.6991964644548782,0.7244427830756507,0.6967349802602218,0.7268388776483513,0.8696624312451136,1.4369914222563487,1.3891526293767529
HOUSEHOLD_2_343_CA_2_validation,0.029264216000465554,0.21229548405457851,0.21312596300663875,0.2203229686137102,0.28689762528491336,0.4610285634893944,0.4205762423426941,0.20706144377831018,0.1865052555169869,0.2040070304305735,0.19649521580208093,0.17864849039793015,0.32338761198440025,0.29478268970441374,0.15403137173661333,0.14282252959227038,0.13210108407827026,0.13399573132234313,0.18246143140790475,0.2690295293736068,0.304820249868797,0.15975666304699157,0.15770264250723678,0.15336100572098574,0.1576146946556466,0.21200216157905036,0.33414862897053504,0.33621509506690633
