id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_163_TX_3_validation,0.11838229600182888,0.006333498084153768,0.02626855170949261,0.02377935013291968,0.024842708147517906,0.11595888650920144,0.18814631231090326,0.7124762738898659,0.7981505235693394,0.7747461300894668,1.0984116435718285,1.731977072831763,1.9468859413374533,1.12307258009072,1.0384657715067966,1.0080279406869308,1.2361428928552902,1.2471123025600472,1.3732841809725422,1.3670279061395845,1.3318019826811869,1.2824960359261262,1.262413909632498,1.2680411224934176,1.2505933538363943,1.311733699471255,1.3859467871718258,1.476334883826611
FOODS_1_164_TX_3_validation,0.3373484169508809,0.30481350976666016,0.33490992444085455,0.3020012026975832,0.3189509914918183,0.3836721669451987,0.49027074422003053,0.3548811453333249,0.4219978827837628,0.34083224157684233,0.3813671027187907,0.42010702526785426,0.4848847782314043,0.436813124155212,0.44831209689670715,0.35646562631197665,0.42594270582096255,0.4266054658684952,0.4534651577064271,0.4510580614996828,0.5400982560147684,0.3814452056356563,0.34761679109725757,0.3724955770538886,0.3757339063989645,0.40321391210218627,0.4758277499589906,0.49811291204283387
FOODS_1_166_TX_3_validation,0.581851939727977,0.5874547378906209,0.5395125452249674,0.5356017152506439,0.5795290610013345,0.7405852401958255,0.9007219479464207,0.7058398295680202,0.828493252468723,0.6292938419323024,0.7421040268961391,0.8295363794403984,0.9418846739356813,0.8611351092146554,0.8531400894022935,0.6824251450419356,0.797832399911452,0.799554327017375,0.8654302844788211,0.9093125369387072,1.0582580836306965,0.7824330799618855,0.7202110464851202,0.7629177272515155,0.7624393584998992,0.8376821652760016,0.9689036202285478,0.9894722232554803
FOODS_1_167_TX_3_validation,0.22576006925305359,0.1968286639254779,0.19471282747178675,0.22831816137736766,0.2507382620759785,0.2931580305332444,0.34772654857682256,0.2954752826479837,0.3326816387669836,0.2531974954102099,0.31025927809797305,0.3191273724259246,0.3554398593449102,0.30574316083730435,0.33495989662634706,0.23359147981323009,0.30273469585164314,0.29842525877655035,0.30802124417446597,0.2963863433221661,0.3669264630373311,0.26223131395695065,0.22929805383586319,0.22801549932076243,0.22717311532220197,0.24588090409048813,0.2924716584939269,0.3006775373430849
FOODS_1_168_TX_3_validation,0.5608171297398948,0.5121161900438281,0.47524506775384845,0.4962003797670628,0.4786185298122737,0.5740956178659586,0.6605547995578313,0.5287675474407676,0.5743559427719714,0.4704486342064487,0.5469331687163196,0.7013465292513282,0.6821574715893701,0.6140797732305245,0.6090664634787138,0.484556742396026,0.5624870163732886,0.5764579335140946,0.6791014463498463,0.6257031022437803,0.683664057976145,0.5239892823203305,0.4808972163957589,0.47488146455546193,0.4779551192273353,0.5540716958024772,0.5987167163545919,0.599100373439317
FOODS_1_169_TX_3_validation,0.2289200748059156,0.1718425887710532,0.16796603600321802,0.20767539403714763,0.18294616102177963,0.22847687992107543,0.331077471557597,0.29355126218692795,0.3104852136089241,0.2227818844350917,0.2584764817639904,0.28777876231662936,0.3102944712639125,0.2672454171564984,0.2723046228015061,0.18327030365351102,0.23871402361228838,0.24798430224163703,0.26199992154091206,0.26864189834516095,0.314844440160941,0.21965251504077882,0.18872229205268143,0.18569240233309223,0.18688527453312034,0.20561529855694377,0.2505467589282365,0.2504431112074555
FOODS_1_170_TX_3_validation,4.439250718181439,4.1490685683921935,4.43942754431498,4.478398647260299,4.861692037138794,5.45028819713768,6.026171129940721,5.063860267135747,5.240730673794397,4.805375673277465,5.198287968763096,5.743856482655347,6.158363865481362,5.597257247352597,5.367468526664742,5.052858522625994,5.636121271241415,5.339304607567986,5.511666088580258,5.797177121412545,5.884469021286962,5.179578470245928,4.898485073191255,4.921296365646456,4.7642322438896905,5.020756261219255,5.5689527161804495,5.5070530380144485
FOODS_1_171_TX_3_validation,0.8145710385988378,0.7074903589461027,0.6271379919284117,0.6838830898260718,0.751950736211673,0.8750728423222061,0.9537454138142644,0.8223273970561303,0.8817080147083727,0.7817589290099826,0.8261927824197689,0.8263179750156954,0.9730440541016945,0.9038419149296967,0.8306494728019963,0.7528924955858857,0.8112004248820922,0.8570180947995211,0.9061172157744793,0.9860760778907545,1.0809724488335515,0.8531432303617014,0.7842722074291251,0.7771751116978275,0.7787118860228025,0.8320080896473561,0.9717449389663467,0.9816105170847665
FOODS_1_172_TX_3_validation,1.1778360453022196,1.2390249560066944,1.2179600027543644,1.2692195821202417,1.4030341071072097,1.5210170893133994,1.8124951115351766,1.6320337797180264,1.612594448403019,1.544802872724443,1.6671507725243644,1.7263291515781856,2.0826735072312985,1.7997604358243293,1.685408993904443,1.4753591135992583,1.6286095695204297,1.5882705647401358,1.6328462955261123,1.79305454112212,1.977067716022493,1.5753809349478285,1.4841953278951834,1.4854240041204378,1.4738646500320347,1.4328707234765332,1.701322614584063,1.6810453320707142
FOODS_1_173_TX_3_validation,2.5874865446849262,2.3748467210004036,1.94968388655115,2.061832609456051,2.0873142719999955,2.6393643976990115,3.2547095365045946,2.492945999604452,2.5149910299371276,2.076691824849968,2.384047862432946,2.659193630442904,3.045970175830686,2.7354487300496513,2.520915166317857,2.1531265995885858,2.2921288448701524,2.2569571476533903,2.5561003959827313,2.6738806681987626,2.9332469113361803,2.2768234421892783,2.1561246380992123,1.9936807883053058,2.116446815485919,2.270161005429999,2.568583095288889,2.665647263799846
FOODS_1_174_TX_3_validation,0.31113497869953194,0.2403838838651384,0.273459603303746,0.2720160355637251,0.29142033150905144,0.351980586321549,0.43711879786150476,0.33273769651008667,0.3921658489968246,0.2841317884124473,0.3537489947782168,0.37457754643937347,0.4874752979311807,0.41065048068601484,0.42946093940794045,0.3138557205988927,0.3887692615756913,0.3879268775771308,0.4356178702683293,0.4393120660785378,0.5096152573100925,0.3759072037189472,0.3329944658959476,0.3301488245790154,0.33498895252922717,0.3763795207789878,0.43655362490541894,0.48024483550586394
FOODS_1_175_TX_3_validation,0.2681456673987159,0.2419135655706655,0.2968116796748175,0.29681550865462175,0.2932208116637055,0.28590111799055073,0.45531047741448394,0.2909409677516368,0.3951708760747617,0.28000986723230625,0.35179377670746026,0.347025851479763,0.42624114468221336,0.36408092197183245,0.3497153059219526,0.27406780033140304,0.31226356394276994,0.3063141081832737,0.3210837401693194,0.339240294975474,0.37758282129030357,0.286411565107788,0.2340812023836865,0.22400624665104735,0.2234154247762304,0.26082073416142837,0.30723151157493217,0.3190343140837533
FOODS_1_176_TX_3_validation,0.1423515565424578,0.13267697733952,0.1279447092691766,0.11740159141490027,0.18756447514657712,0.21235224875172692,0.2746862730149736,0.2241524130850863,0.24175999316061333,0.18328876540191863,0.21409336204748503,0.30143667877752095,0.3380856005621611,0.27799957767921735,0.28938811880092435,0.20964831729003286,0.259268439577128,0.27708977949330355,0.29289087955251036,0.2804700201564837,0.34010556330651004,0.23854928830592956,0.20883158791075762,0.20478261926096636,0.19921975018789778,0.22591052496224837,0.26777091943716586,0.2774614499440189
FOODS_1_177_TX_3_validation,0.5275337953300382,0.5663797168545058,0.47988946708710667,0.5668494498106904,0.4994593000336082,0.6370892133986613,0.7444419604518799,0.6253882900090121,0.6589722826373077,0.6373924432670974,0.6525900552207248,0.5941624224441152,0.6831694321168683,0.6813919044280047,0.655141947307363,0.5930233759904754,0.64167289688428,0.6115144151447341,0.5823076831277236,0.6039241831970122,0.6713679359715379,0.5293957662678249,0.5176114446014686,0.5258751685114211,0.47197018867785145,0.5061350888696108,0.5864844392364135,0.5932526907367628
FOODS_1_178_TX_3_validation,0.35716217063569466,0.32146653517349993,0.31413674753290116,0.27565389168141846,0.3136825990561329,0.351754317845635,0.47625079572091455,0.36300333723735756,0.45193753434046474,0.3422162428154141,0.41630107893772983,0.4466603148158179,0.5098976776384364,0.4300141442654824,0.44635444991114576,0.3499922492235288,0.42526012172659594,0.4244177377280354,0.4543805229575999,0.4479034769037568,0.5177003620360386,0.3820049619645328,0.3402320099743631,0.3744499574290263,0.37413625949306806,0.41215468097720354,0.4852133516990616,0.49106435904959883
FOODS_1_179_TX_3_validation,0.2447685469059733,0.21769375734500193,0.1851832598468594,0.21640607991901034,0.23086003824380774,0.2351347715192213,0.32734198619695287,0.28729295986998227,0.3071513468032186,0.24005002602669362,0.29726283451354274,0.3048157773169952,0.3707412413674324,0.31459500182039085,0.34109177569899884,0.23654890166591572,0.30697214981535165,0.3059925959038671,0.31894504587680206,0.30118617066782455,0.3699970821026606,0.26623302945109045,0.22931144203133036,0.22783549181207555,0.23036496688692087,0.24867156036658233,0.29592203138747003,0.30220979798155456
FOODS_1_180_TX_3_validation,0.586131502552934,0.6722166199160082,0.6765953788301928,0.6814660601825607,0.6468100940438465,0.7277059582266644,0.954234407178106,0.8108363134287883,0.7878690622769216,0.6613626401821552,0.6782958218107494,0.7245417724897006,0.8306243134193547,0.7484638224743081,0.7237264735973503,0.593260524243603,0.6777326221404514,0.6698354233758819,0.7249271486017903,0.7335643276851552,0.8167249507904615,0.6320417069014762,0.5845423565452408,0.5791323729115339,0.6115283369980625,0.6503403687960022,0.7212673909488465,0.7294981007630987
FOODS_1_181_TX_3_validation,1.9768140733214434,1.8808050018758282,1.8693227336265903,1.9547449219244541,2.0532666736652017,2.3340778449470965,2.7103195870044887,2.250556096281477,2.386421261648799,1.9551444085419185,2.2014855093011683,2.3921008452808548,2.575097735409324,2.334109564864777,2.266447448151791,1.8498111245088926,2.106051954365261,2.149958404898119,2.338851484936859,2.3314949123130537,2.4768950524859066,1.9864971395566975,1.8462538216169977,1.7768006203704723,1.8770642212985054,2.0256730044496765,2.2935251494766833,2.1394706905943375
FOODS_1_182_TX_3_validation,1.5282725961048256,1.6101006682560084,1.6490015209282487,1.4485716478177724,1.5319489137448352,1.6959938799778391,1.9911841418335696,1.6642385900213983,1.7139674891877394,1.714095200214743,1.5131199594553102,1.5691171761488683,1.8179295345232833,1.7543031740223745,1.5966845718335483,1.384943643940342,1.6096428636764726,1.4962027297098672,1.5515012887948985,1.638589145255406,1.8202821227369854,1.4218202593983826,1.347263921693499,1.4727148327801727,1.2939832313848147,1.4050084164140375,1.6119960300267113,1.6156679009448087
FOODS_1_183_TX_3_validation,0.9221434329857852,0.9181399617161649,0.8559745952908171,0.868624817022331,0.944742049177785,1.1019470582353394,1.3828676486866551,0.9998973218911382,1.056551457350019,0.8640961875495811,1.1472994511485557,1.1282387806662202,1.2921780131000413,1.2414312049669691,1.1425328412174265,0.936261673832214,1.0441312309944275,1.0830315007852074,1.0950106421201673,1.122591260036422,1.2743668616631634,0.9616476496924882,0.8875087504215986,0.8787315684378104,0.9145360495793718,0.9551280242364426,1.105573814405753,1.1304489361897743
FOODS_1_184_TX_3_validation,0.18428167190666275,0.09880579409300637,0.05540660622784386,0.07232425552859,0.09696997621205969,0.9640975816096574,1.1075587879497661,1.235600775541453,1.404254460429263,2.0051944079348534,2.817763448642764,1.8014680586748169,1.968538617709862,1.7839298898884035,1.7444868948223393,1.8147929163837606,2.051752551378332,2.135531938933161,1.9230501309737302,2.1220580815116374,2.564210082697698,1.9778331674058314,2.193876508057191,2.192776345155914,2.192751959999321,2.384469236751944,2.6995666303665593,2.702520110966112
FOODS_1_185_TX_3_validation,0.7458709501130018,0.6805867606845158,0.6799299555347724,0.6523157605331366,0.8417314191251515,0.9319367469851727,1.1634895270965993,0.9845660757099066,1.0157592528863193,0.8804229976736688,0.9414813119217239,0.98780923281278,1.091169139574191,0.9228899307935761,0.9780526084720923,0.7373219203554082,0.8233563670626508,1.0123820762504314,1.091491880897413,1.0100000410404355,1.0638494803713678,0.8425573776097546,0.786821728954857,0.7928356434430416,0.8337657002863298,0.8438968557604278,0.9357729710977569,0.9274972948880336
FOODS_1_186_TX_3_validation,0.12730521238375248,0.11862147572832019,0.10455520390439522,0.09626120094830308,0.09704436468330664,0.1660414149373361,0.2272211503216199,0.18060086678830464,0.19237315995432994,0.10583994313321948,0.1239376642191631,0.1777652078970031,0.2200292884561887,0.18479016568934817,0.19505890080014077,0.1306959957514619,0.16121674318340304,0.16610518713589068,0.17778893052199132,0.18105317969638393,0.2148926060149658,0.15435690593479826,0.12695177661426796,0.11911247470489406,0.11954555675950898,0.13255812175622592,0.167605264261198,0.17441431022934153
FOODS_1_187_TX_3_validation,1.134481021896996,1.0853266922356704,0.9229369581203268,1.0175850540271936,1.0959921371761905,1.5291701117338095,1.56964429224599,1.1970882450368543,1.2370651818920608,1.3331417205130949,1.261230016246,1.2998172575023537,1.324775001251941,1.1974962215564922,1.194248839296228,1.130033876880725,1.318333830671321,1.2245290302899907,1.272259341543934,1.3243840729626002,1.41125536044003,1.18257594430087,1.1671762568886108,1.1824675963243592,1.1142007519692132,1.1849012474869554,1.4005699662585893,1.347032097300837
FOODS_1_188_TX_3_validation,0.27029655174531325,0.2407830700809369,0.29261897362437644,0.27065751029914065,0.2537248640154771,0.3055559791801967,0.4541397309206532,0.3563631655170953,0.40098267538196397,0.2785126036690719,0.3473919678802703,0.3561956053896043,0.4363625071559691,0.4137826155049296,0.4421985416207651,0.3191114630971412,0.39506404494391817,0.3934155320094809,0.4267694367404964,0.4433971189323549,0.5239238299546102,0.3703500263740142,0.3304729418404326,0.31833358508519466,0.31936924755958723,0.3645378673278428,0.4315653170282611,0.4819527787532924
FOODS_1_189_TX_3_validation,0.09694006862802368,0.08454121922090554,0.08251565684551791,0.08212009644444186,0.08443441413168769,0.12112755924201474,0.20434656105501167,0.16019724781106293,0.17848843490685287,0.12932614220590105,0.15210123390844452,0.16011441568578347,0.21741483387000773,0.17762854293426852,0.18248391296880517,0.12228896280087549,0.152631804611169,0.152040982736352,0.16475821950327232,0.1786155384406504,0.21980428311463032,0.16444941548058364,0.1353628357079814,0.13271964573696063,0.13252493374981553,0.1458502853474258,0.1838775892616712,0.18464117111007033
FOODS_1_190_TX_3_validation,1.1814683696076653,1.3099182493803856,1.2778325025682666,1.1799875324828082,1.2167395287674485,1.289777205918969,1.5181871874403128,1.4957062464886264,1.6065446581954328,1.3596088875373935,1.4567965692733418,1.4655231617371134,1.6409673058383951,1.5510842407512293,1.6041110623301498,1.4122310836535736,1.4803642294960035,1.4792458791824863,1.534981928796335,1.6381903840699434,1.7244283454030451,1.4058305526744495,1.3423203504557324,1.3436306394236501,1.3394265317067524,1.405634066875361,1.6224712094944949,1.5931193574499258
FOODS_1_191_TX_3_validation,0.5077577535419743,0.520415652562199,0.46363134818979346,0.45752546488688073,0.5921112770353666,0.5829342161640089,0.7061239256332842,0.5872987037083491,0.5947820932467209,0.47581970962240483,0.5371067320669025,0.6108136376066388,0.6827686753492277,0.6555602418121902,0.6554890283698744,0.4973757982514295,0.5583167145655387,0.5574743305669781,0.5985688991244054,0.6103363407379507,0.6984751889808506,0.538896368530138,0.5391960947967199,0.5127728195929117,0.5032541293244313,0.5520196156146185,0.6327912476368778,0.6516414825861734
FOODS_1_192_TX_3_validation,0.028658562541802723,0.018660740164129077,0.018393821926728865,0.017998261525652856,0.014621510596475413,0.03818723592197566,0.06293854929658131,0.05518508913240997,0.06290793496249462,0.03952554870940609,0.04482527610590856,0.03320469103680196,0.0605303743267892,0.047920761359811416,0.13642303108885517,0.10218366952596122,0.11930231973884359,0.4322780260776656,0.44993682842542265,0.45239087686422086,0.4234666841427988,0.3142799089000873,0.28962237688695014,0.2660102681149263,0.3242020663939976,0.37283515039818665,0.3534489768856894,0.32284948905118105
FOODS_1_193_TX_3_validation,1.7859932766480573,1.8660911918906482,2.0919276123505464,1.9697469834988388,1.9593694552882719,2.0949460308234413,2.3491327728560227,2.100872005212482,2.0895571223791274,2.0421279013613503,2.3024943952920807,2.242044712929461,2.4659886836590283,2.3438297159516193,2.2239816216117307,1.923002272147427,2.2472397943236686,2.1335059547627946,2.1720199235837385,2.2457427225203457,2.412247816199918,2.029105496311305,1.9439712531370763,1.988341480725327,1.9336082385196331,1.937414122404076,2.0670613632702874,2.0744949809196336
FOODS_1_194_TX_3_validation,0.6944111110338356,0.729010429858059,0.7220661179208596,0.5137338458608364,0.5755932506001905,0.6408332335078567,0.9010204789371765,0.7324085563701386,0.8080311408716611,0.6449024045557769,0.7229252495246716,0.7908513626783409,0.9469522190735081,0.8860439800307099,0.8714265370940529,0.7043185556406715,0.8219455906973491,0.8145173698005505,0.9299570266453495,0.969292038411222,1.0788798084191442,0.8392925880291893,0.7840498024533465,0.8239801570612899,0.7857644291500322,0.8653522561518686,0.9881092206974407,1.0025793931467115
FOODS_1_195_TX_3_validation,0.24017045965673658,0.2131705656229618,0.2282235643441468,0.27804501472694204,0.23711936158656974,0.27960628347252553,0.38059569205723864,0.29004977349387434,0.34038428263826304,0.25530251202448095,0.3004743254525947,0.3166833306365072,0.36365946288116163,0.294700033714204,0.337596848798341,0.2258726081801199,0.301437400987385,0.3048252129212018,0.3153718401837961,0.29315028970299944,0.36802971600838785,0.25305409060741846,0.2195060509214219,0.21481112128785074,0.21731563605265186,0.23936691662279735,0.28564477379849357,0.2939929031541014
FOODS_1_196_TX_3_validation,0.15958181999744914,0.13047417812809609,0.12634167095068502,0.13807325433917125,0.33952342246427386,0.47822232496339134,0.609025851926472,0.5062913043986715,0.5838274633006653,0.5057131683280608,0.5006547469007366,0.5650004614927827,0.637384171305553,0.5462431684406327,0.5840292835814977,0.45149717102384657,0.5636988037590818,0.5683768862108972,0.6012524048714211,0.5687430884862039,0.7155470640134735,0.5097621800659825,0.4691553878799689,0.4654717736143758,0.46498372114208386,0.5056470181500071,0.6025522160050942,0.6148203562921443
FOODS_1_197_TX_3_validation,0.1574723366190714,0.13328744967007294,0.12592631503039806,0.12955749890205578,0.18786400073987178,0.22644319334112653,0.2508673337319504,0.19005937607852608,0.2127928387451183,0.15571360490857097,0.19904644142983935,0.2091445857513402,0.2466041847199455,0.2030193498027372,0.21560715832979435,0.15664223882566286,0.19096847471322448,0.1992211465750689,0.2049561270392937,0.2011629147134702,0.2502505231322667,0.18203984686579963,0.1566699737438579,0.1520145465256464,0.1459103824886138,0.160156868613131,0.20568521872625495,0.21523433171721226
FOODS_1_198_TX_3_validation,0.17031575591997694,0.14843030600856333,0.14331854932208526,0.13229768545644677,0.1849167665579183,0.18443381051965774,0.25261610693198516,0.1857291586518154,0.19818239565262827,0.13939973917277543,0.18102756991746188,0.1805252373113168,0.22207236775468603,0.1903723986301863,0.19991774836848739,0.14882835428938554,0.17826740730625312,0.17594734303051782,0.1725941310548548,0.18098916378398505,0.22623090670257393,0.1626690023514452,0.13780580679176407,0.13363673734844989,0.13036211647631113,0.14815766131339853,0.18381715160146436,0.19294721233546494
FOODS_1_199_TX_3_validation,0.5546824712252499,0.5750816215920203,0.5820174410974858,0.5051607666443949,0.5811716395416264,0.6472425786771132,0.7867789953904177,0.6412527485836919,0.6800480831599963,0.5509772440006581,0.6108261421968706,0.6442184601101381,0.7768150983644488,0.7456641461706197,0.6957080011811,0.5768552127279256,0.6414979304666506,0.6491060210271229,0.7099951721052592,0.7137183135309455,0.7989135859448018,0.6139224454593776,0.5725093994690658,0.5685543581228549,0.5719901826489825,0.6249295098470361,0.6377338093293002,0.658396760485589
FOODS_1_200_TX_3_validation,7.293676807586245,6.412508825277494,5.499357491075489,5.703660634381996,6.439521231861745,7.646474827806325,9.270045300434536,7.68778505723805,7.7659539823233805,6.510203490019318,7.445400274737874,8.01481147817266,10.035575288514682,9.209704681876246,8.00673624225293,6.961298508425804,7.807821042810931,7.677791342716539,8.066361860320665,9.328610643627226,9.381418176000256,7.295282147480708,7.236268241425826,7.024781416205639,6.854245481547136,7.241059809378994,8.813014876122452,8.44364788728039
FOODS_1_201_TX_3_validation,0.7379247094934974,0.7305392253392556,0.7682994393646605,0.6352912724127668,0.7708028678316142,0.9219132614131124,1.1647983236653319,0.9492302915273925,0.9730418220968255,0.7948596194880823,0.9061568394227191,1.002645325004768,1.1129484000195702,1.0250133234059764,0.9945105191986281,0.7475793429583398,0.8797730823158567,0.9325868467315106,0.9949548721137125,1.0160837879309832,1.1378031498635701,0.8706810934127218,0.7460834919871125,0.7394772461910669,0.7321997024411186,0.8511312696600576,0.9165541437374284,1.022829801670966
FOODS_1_202_TX_3_validation,1.3431102983612424,1.26875735278072,1.2305421317152234,1.3232745110028519,1.4777248020498692,1.7967868868071781,1.8374871095611376,1.6170493632933485,1.6824855267461025,1.4382472291310373,1.5677662946636777,1.7094772686782935,1.979649429400984,1.6969081209605308,1.6059273058477985,1.4379884411985886,1.5276453991175598,1.5236314631395549,1.6149556875281095,1.7444739888754772,1.9483779604976281,1.5278328453830292,1.4806227710576312,1.4366266993151533,1.4262655085199683,1.5116021728334734,1.7406081253008556,1.8151719011677179
FOODS_1_203_TX_3_validation,0.20547467572448036,0.17403028958050842,0.17669267246022977,0.2612329631222876,0.24571542180461176,0.30032497795405527,0.3936593708425554,0.35383081873535405,0.3822057149714732,0.28181496227278574,0.33961507226356064,0.34474749700191176,0.40047869874345293,0.31497937616945304,0.33848961675991823,0.2404059990790427,0.3109295719835719,0.3104415195112799,0.32506611374030747,0.3194168210567233,0.39697453701692736,0.28739634454160656,0.2514650975390674,0.25191594672642154,0.251842507040328,0.27003405042979545,0.3146470183130937,0.31632871939507146
FOODS_1_204_TX_3_validation,0.495595358944179,0.3674145952613951,0.4077486255755031,0.38363626974804604,0.4946544342986119,0.6149864200336169,0.8728579717548701,0.6071218358948687,0.7173625052959193,0.46065918142409434,0.6603442856085059,0.7625250947109564,0.9748431477782893,0.7613237069874765,0.9302009465093181,0.5129207179785522,0.7411770019215268,0.7414082367408094,0.8820471215686455,0.8280912267452651,0.968678738244176,0.7329559798155005,0.5501231281519002,0.5534490099149204,0.5507204341258106,0.6958536334264025,0.815344026274089,0.8975776269496825
FOODS_1_205_TX_3_validation,0.2588073365045652,0.23245954110176856,0.22820949286400335,0.25431987748505724,0.2770148870518057,0.23326083984472845,0.3195297075079549,0.2714091862441478,0.304269229922776,0.25763443584044793,0.3138380966090846,0.3000591377299455,0.3358439824336292,0.2866006528509792,0.30227873360324814,0.21091988831323447,0.2718398519238745,0.2695197876481391,0.27752324418349567,0.27327906028834065,0.3324528073324893,0.23882308635714308,0.20493001739316055,0.2089823982426159,0.2071329748017494,0.23093890998441494,0.2919725846309195,0.2884584795070793
FOODS_1_206_TX_3_validation,1.0435503581779326,1.0582689519825668,1.1096895980953827,1.1057389929931936,1.1749707577745103,1.175314243732748,1.5541437186541889,1.2405521323020159,1.296490911881047,1.2079930595598964,1.288148886990904,1.2670279543100578,1.4841559996623508,1.3911444246786142,1.2557575724773757,1.1518758640756217,1.2902634272952203,1.3220130115608264,1.4121360636848628,1.4714584733155542,1.530003666063437,1.225991614750539,1.1711808834228141,1.1594160855811375,1.1756129675651565,1.3038895602292404,1.4995570352217922,1.428748961809142
FOODS_1_207_TX_3_validation,0.5958810129430808,0.5161364911479918,0.44542942834162697,0.4414078651712128,0.5182788978953335,0.6183727488986485,0.690649251117664,0.5858741185368693,0.6033438828490765,0.47919511041366514,0.5489851040917386,0.5907122317521382,0.680513297435539,0.5891889380264268,0.5351863054939844,0.42167242299030017,0.4975967326301245,0.49553603969950777,0.527075332941686,0.5268379861165297,0.6458788249375103,0.4777280215826576,0.45386357853120496,0.4525269974981666,0.4474066779703481,0.494834497602487,0.5473322082346499,0.5786019219079137
FOODS_1_208_TX_3_validation,1.6014943190277313,1.5005170557868936,1.3919256087768652,1.377658337054341,1.5660660793658974,1.812618877043198,2.4006924119518476,1.7918913163412216,1.7135378887148347,1.485108096971933,1.6147187327142756,1.6675587886540377,2.056120226942223,1.978958632033296,1.8315122271354463,1.510021257323678,1.6367327375292808,1.670567129937303,1.6838312497558336,1.829391764713275,2.011972835955977,1.5762569686730954,1.5114462400832573,1.4903942523743727,1.5015756422936808,1.5860051341033807,1.8867973831038618,1.9013959848151736
FOODS_1_209_TX_3_validation,0.010169843147766795,0.00017202077009316003,-0.0011255734152540776,-0.0015211338163300925,-0.0048978847455075185,0.018667840579992833,0.04341915395459839,0.03669636973837412,0.04441921556845882,0.020006153367423195,0.02530588076392571,0.013685295694819076,0.04101097898480632,0.02840136601782856,0.03661122984245735,0.008230087216854446,0.01845984254449877,0.01786902066968176,0.007206666438559416,0.024310668144475845,0.03394805205989673,0.01895273661468253,0.0037214105535777814,0.0010658009713632199,0.0004749790965462049,-0.002901771832631222,0.01980199148119918,0.02466957043568271
FOODS_1_210_TX_3_validation,0.0507835884770777,0.007747351452359142,0.007837762225356967,0.007850669519908624,0.005745710662115906,0.056465965911472425,0.10133590036164895,0.08136754219408479,0.07656186803447025,0.044860275570820556,0.05354742223093782,0.05193597285320434,0.20262039895240908,0.875207115021731,0.8953829981051962,0.8488497593623759,1.191847941744246,1.2990243311633958,1.2099966176988761,1.1069501670171351,1.2127351518972214,0.9409416294888179,0.9102858638395752,0.9083859641318386,0.9393671398199164,0.9974157436656368,1.14412899907258,1.148996578027064
FOODS_1_211_TX_3_validation,0.3261510260455854,0.30244953196138313,0.3130862042399457,0.32573875087903553,0.3314972278074552,0.42037035421423724,0.48964039721717006,0.3795870729499405,0.4271763572585271,0.324705011270401,0.36640275962596713,0.42426821769698414,0.45324793677192443,0.4771496233801092,0.43907644929626205,0.34075314054419326,0.3974345192643036,0.3951624955302825,0.42717052758901036,0.4266800864940274,0.5280012183419478,0.3606669308350601,0.3610615816422331,0.3573241321905301,0.35390057486340565,0.3828304011561367,0.4430152771510404,0.4769356598737723
FOODS_1_212_TX_3_validation,0.1382256077087088,0.11572752760102052,0.08245497304038445,0.11225469033973133,0.10276942695413524,0.15739008681438635,0.21363814920877675,0.16180116074494466,0.18131550318204215,0.12605701445232023,0.15422962339015414,0.17199280945650636,0.2116887629820093,0.17118848168459397,0.18279841717711265,0.12142266078351845,0.14740362660317485,0.1474823771315213,0.15304300305941235,0.161158125261829,0.19114435665535182,0.13864634749015725,0.11040698222191077,0.1029770262008317,0.11308309233863677,0.1265827984725808,0.16018610235571795,0.1662114642425892
FOODS_1_213_TX_3_validation,0.15372859919897935,0.1388961140398457,0.1340749721821435,0.12359287722686291,0.1719525533816216,0.20941614478218068,0.27003924921287065,0.22228553229114,0.2314508536617875,0.1741495004630158,0.21332950559653555,0.21582153010925365,0.30726067814938796,0.26169536044813474,0.27191059757810576,0.19858374351627878,0.24375806740988976,0.24161798012408922,0.27238910061093585,0.2681819148351953,0.3229563316388572,0.22984235660527058,0.19725883891758628,0.19644277010971387,0.19480394089595202,0.20920975846866133,0.2589504966070221,0.263251272560867
FOODS_1_214_TX_3_validation,0.11313006618783317,0.035675094654781914,0.03441074138704453,0.032870420254910125,0.028542785037641617,0.055472083366535356,0.09460558844890785,0.06538665304361231,0.06625168855657222,0.054645304710420235,0.07457257038518868,0.0643787398417488,0.10779904191399999,0.27763499554480664,0.285763950081004,0.16477742452447522,0.21653265514559256,0.21524815745809925,0.22289910092006723,0.22040270154151304,0.3213323190446639,0.21567912741660333,0.1788777176841025,0.18350067997315103,0.18088908661432274,0.2065818465802656,0.2550412057012113,0.26268448761707097
FOODS_1_215_TX_3_validation,0.4264033401978662,0.3914722671480565,0.721200684058993,0.569667227622147,0.47184651367138397,0.608308907919926,0.7971642681543907,0.6090005360167341,0.72854007580538,0.6861358319095762,0.6983360721679405,0.764907263032108,0.8478097188656638,0.7515386259434197,0.7845739249294655,0.6194795339555741,0.7625823985231648,0.7343292600504394,0.7766918344194773,0.7654066041858313,0.8764808038793999,0.6419220895902493,0.639605273571851,0.6496114360346092,0.6368288812777714,0.7071907537736603,0.804992068733046,0.8132017873671298
