id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_193_CA_2_validation,1.1741403490811164,1.3510343760717092,1.2127240894150269,1.2767809047651208,1.3104685172988118,1.4304047047785426,1.1451196428264134,1.2332415129328609,1.1630430569628198,1.1633485720962051,1.343069088630508,1.3089614579575273,1.4367016949559734,1.064131659759398,1.114463755550262,1.2834159220471366,1.2613758866483464,1.4310727848495324,1.3093336530315305,1.4340734009620055,1.3364888676432172,1.3031368119465891,1.1268064132516606,1.3701730858024477,1.2163630361598328,1.4436512408766171,1.280186047651209,1.3899211571904069
FOODS_1_194_CA_2_validation,1.9889262595768185,1.963185251012316,1.889235350362904,2.122361054141365,2.0904036865837203,2.6137751872769925,2.5889903606445683,2.02733550332232,2.0198648399222265,1.975348603800383,2.0860829947133093,2.1811410534631137,2.5077503577023426,2.290974748287776,1.9603518174132568,1.9803829083953368,2.031012800795939,1.9624871482516413,2.1027403513578538,2.5228730167764954,2.8365888970099054,1.997387893958095,1.9440612646667004,1.955394727973882,1.7535473996256157,2.0361356065704177,2.575637323113603,2.4616559502092663
FOODS_1_195_CA_2_validation,1.0587620541634548,1.1473080223334158,1.01265169474959,1.1234892161693413,1.4228049872772317,1.7959864609668077,1.5619700289538982,1.1068284383222542,1.211889465062489,1.1276176534850009,1.1703505308211608,1.2439466274600293,1.614475952293725,1.3316878912129382,1.1275029547404265,1.1617560600200392,0.9140254172707794,0.9430590049192752,1.1551921753790029,1.7590822228088898,1.6392333203250955,1.0615404367092742,1.0756775375978438,1.0425408777986078,1.0445558581208774,1.1888615908832858,1.6982456037046558,1.751612778762781
FOODS_1_196_CA_2_validation,2.8566105141392284,2.9787721179271562,3.0310809305757527,3.074665071827664,4.025714872621045,4.7854836334062085,4.421380534509684,3.4100340243121448,3.7052516842788954,3.207242266413989,3.2251751259159525,4.105898031146503,5.145695924849858,3.6718656314040463,3.6011722543471367,3.1882584419391327,3.164651395749215,3.4284702723392035,3.9458560585145297,5.4677965286773,4.3694285431051165,2.920394214570325,2.9982277180159618,3.141832438248458,3.3734534633849904,4.059423040895558,5.388652669801619,5.031532080683744
FOODS_1_197_CA_2_validation,0.5083524690824979,0.4811448965941882,0.4838477445126966,0.4448089574469396,0.4805999880093408,0.6268045276560642,0.6604707113272831,0.5047650405614883,0.5014770588848991,0.537133542300853,0.5361917853221696,0.5487252264949946,0.6913788731770063,0.6036801927254404,0.5246688251848453,0.4924104763640091,0.5262959886981098,0.4926417972542765,0.5463998550186648,0.6405934586481469,0.6619384987666821,0.47659102502742,0.4792439943393501,0.4695059236739976,0.46639847922721994,0.4900598874604925,0.6068751204147789,0.6450965129194428
FOODS_1_198_CA_2_validation,2.3971185559460153,2.477889544074864,2.660519948056002,2.655491373641425,3.268235405310636,4.060318218991133,3.9711820969838176,2.7657514352558685,2.8371503972898493,2.8048583464158714,2.8953674090903267,2.9583016261765684,4.201960756916107,3.5047033560103884,2.753363486062138,2.643967313116006,2.8910668785709714,2.9327661497404023,3.3087515661800837,4.2579949635297645,4.156865469339325,2.6704770200772736,2.6992563138641774,2.662831933536008,2.6694556724335516,3.282724253165143,3.8843595373786535,4.621953775183083
FOODS_1_199_CA_2_validation,1.6440385256613796,1.713695387754227,1.7801324248763557,1.5749684425629729,1.6015402506889018,1.6059737242063998,1.4084786840918837,1.7948866850997378,1.7268721695774107,1.6958191810657544,1.5612630147552131,1.534598231485863,1.8904579731752376,1.5828907457045769,1.739095499396181,1.791525525694473,1.7866249928552238,1.7679342154221498,1.7904117847557393,1.6785307870693378,1.6174027471126449,1.817340849028363,1.8969344809124769,1.8664469957054064,1.7693381636069463,1.6100904752289567,1.7339896905013457,1.4765019897460865
FOODS_1_200_CA_2_validation,6.4343599188218334,6.548910387657068,6.3691850711052265,6.678388135737745,9.03493038403176,10.762853540205109,9.042453580205242,6.630908983884781,7.2547999819900575,6.484644413817617,6.8313372936323615,8.209665790238535,10.836949757382461,8.697840888984866,6.64140540833401,6.65474304956768,6.678819514919996,6.904827138409081,9.211236715771012,11.325069572153936,10.89010795950636,7.006366571577834,6.879220778035372,6.8883173859056495,7.097886130242535,9.064169527898644,11.326565005061054,11.605804096608205
FOODS_1_201_CA_2_validation,1.4667543951946185,1.4722094121972196,1.3244628084809855,1.2898351330098317,1.6233386279122564,1.9835563532655212,2.1056969463228974,1.5490975746817182,1.549551486676929,1.501032362172774,1.4207767364999953,1.5700252333930746,2.2440423995426952,1.9952243555715805,1.5126286072195705,1.4474640338235258,1.4212078028161819,1.4060762879682756,1.6542607631733697,2.1719723614831734,2.3879425892114936,1.3858682874700965,1.4570121490637715,1.4181798210460883,1.3580071283155843,1.4298537887786085,2.0667765621279157,2.1696355672269534
FOODS_1_202_CA_2_validation,0.9811651662829008,1.1020554386315902,1.1789889222047902,1.1006865163637034,1.2777368993775242,1.4606466514445524,1.2932073733781124,0.9824456844285269,1.1107228897478547,1.1887881195880594,1.1260322932374542,1.147470534323263,1.807878786403618,1.189156735960207,1.0295649886345752,1.0358583277835758,1.0228252970152985,1.1757288666754793,1.4335898409646886,1.887112681719799,1.6207454047993328,1.0340976105693582,1.1100945536810676,1.152342080347745,1.1905013374645594,1.4712701362835885,1.8216254971305623,1.715216762312014
FOODS_1_203_CA_2_validation,0.8574516796208848,0.9093742144090896,0.8707136877589733,0.9078837269144236,1.1258914988857749,1.0972065653603449,1.3180611302144494,1.1757827028128387,1.1841471381276598,1.1427142812072255,1.1958258126297727,1.217938362075662,1.4193208401940995,1.0946851965974973,1.1716656219874153,1.2173480112640742,1.124978105801291,1.1679328955390615,1.1455313524274096,1.1650318280085663,1.21782166827635,0.8915793909298917,0.8881171496945626,0.9073123575554232,0.9177009873227374,1.1830491903389473,1.2262322384298692,1.069406503309348
FOODS_1_204_CA_2_validation,1.0927510960191054,1.0706368322536806,1.1456217168005272,1.1909449576056217,1.3277900941890557,1.5979806449822045,1.5890925421805766,1.101633221444198,1.19922590867782,1.1921650866629343,1.0880284727525071,1.3462938401036026,1.9577264532321987,1.5364170031306048,1.4472954428077391,1.2688535648882295,1.2511548805696702,1.2510972051222955,1.50608404829066,1.8274678464902272,1.6810096698326755,1.04503849812077,1.0737515177202122,1.1568411030372916,1.1828643500200655,1.4610585686915805,2.033827706411235,1.8757824973733956
FOODS_1_205_CA_2_validation,2.167717767987519,2.3586511374724304,2.329483420527217,2.4584316378192383,2.9592059771370347,4.435013954997676,4.67374857879679,2.610986056299141,2.6230752645006006,2.704181060625296,2.997107114567864,3.1653467434187017,5.097287595260711,4.189277713046587,3.1245020794478395,2.7562508762764115,2.8588601384288976,2.9468493570941074,3.3503852105931062,5.1629193533975455,5.2925101726822215,2.755690631200878,2.4749101089584644,2.7307714482012337,2.796960757260353,3.19541078264429,4.812531105419908,5.0208236089667375
FOODS_1_206_CA_2_validation,0.8215368471394064,0.8640569237420385,0.9994858665445304,0.8927884775076628,0.9626979197285694,1.3378432716287036,0.8842932962145621,0.707210249771913,0.8019130463733886,0.8085241454005144,0.7144431290173783,0.822821975110385,0.9691176417733639,0.7431256472890436,0.8106760931788632,0.7805517950028235,0.7283961173117531,0.8074421520553043,0.8006914224218613,0.9893689337063672,1.0020792595591377,0.8018140959082398,0.7614724236008579,0.8178106004121443,0.765104601716104,0.7768082751524847,0.97346613653183,0.98839030873073
FOODS_1_207_CA_2_validation,1.1537398839295787,1.118575146648182,1.1044948127941967,1.0605759150254908,1.315022727322971,1.5513918311965131,1.314734266996883,1.0925509622784937,1.1467821940113376,1.1389134846846265,1.2071249270909532,1.2444025508201415,1.5140808956859362,1.2349223227555692,1.1233022883859862,1.161326135964046,1.1559866187563577,1.1652611545532885,1.2601999909826669,1.5704455050854411,1.485909108885127,1.1340970072701142,1.1697407250270238,1.1656915472407678,1.1660586891698288,1.196104762244707,1.6808922942221758,1.5270309134047446
FOODS_1_208_CA_2_validation,1.6189689439013473,1.4785701556169826,1.6263889183719933,1.656860631364612,1.9035809205047516,2.0254397991564668,1.9857498516216143,1.653354247123932,1.6976138460338102,1.783812677996406,1.564603589783579,1.85394437709741,2.477008560984452,1.6776415441792576,1.7050379193312857,1.5725529233671236,1.5869199473639994,1.5710092484682534,1.892969335549589,2.316758726572004,2.0669581797558507,1.5934425096273297,1.4420089473732105,1.649462124082044,1.5052031864633095,1.6513341530526418,2.1551344222588145,2.0155637978578653
FOODS_1_209_CA_2_validation,0.014519813816714515,0.9992872083333432,1.0237580306261291,1.1759148886557582,1.3600689697149282,1.902512800742416,2.3811482907584685,1.5264291060790898,1.611353842415879,1.3899509376481165,1.7394183107107728,1.6166260007368445,2.4814044982593693,2.3859784620370057,1.7742414074943165,1.4783138327923482,1.397352405647035,1.2969452420442409,1.3443916595307204,1.8351194762388832,1.8615238661230924,1.3030729381383916,1.2902255383092802,1.2962250366631871,1.2228950440524575,1.4688875611082617,2.0036865852594383,2.008327880917367
FOODS_1_210_CA_2_validation,0.06825124179341095,0.43673706497799664,0.427336404183538,0.4508827622805674,0.6301904526263176,0.6706148124687151,0.9010127746831709,0.6693794602278182,0.5958297566584686,0.6898033246317342,0.7499645642983147,0.7996499227282737,1.134654315496336,1.0310280701309251,0.9005305299446111,0.8462265659955187,0.8410459600742268,0.8214059099050836,0.9939721554586272,1.3235701008529517,1.3372090631100613,1.0926116190088304,1.1200462974398464,1.0781706141567928,1.0407563295330424,1.1846693286975405,1.6725921208406829,1.6806562625206014
FOODS_1_211_CA_2_validation,0.40195929497791305,0.3853556367430867,0.4440407144803173,0.4130213872088305,0.3914528813817705,0.4947527641812294,0.4685510552116033,0.4191051646894629,0.4638539506820085,0.4537546775226418,0.4143486508568247,0.44754156819518587,0.54371445545464,0.4244675212426918,0.39383297911949067,0.3817577896115225,0.41263030886379015,0.4059727835980867,0.4208744897233334,0.4309214930853812,0.42544697641787177,0.3695195583082169,0.39092343372417787,0.3701864156790473,0.3377900444988612,0.34335367388964244,0.3679828521193142,0.40527255129232215
FOODS_1_212_CA_2_validation,0.5448077718363894,0.5196808573838002,0.5291158988801119,0.4785102428182849,0.625059894380882,0.7083147182757251,0.7897486362897977,0.5941147574298872,0.5632281892739242,0.5596655994912699,0.5344750130229282,0.6778382379152587,0.8725816982397834,0.7711578371389348,0.6007038443069451,0.5839096619256632,0.5566865396473233,0.5518614000963702,0.6769054690252387,0.8569521628558444,1.0180727119010708,0.6365501723737306,0.6328295712489097,0.5872139501937053,0.5314991140737783,0.5997858252853783,0.8943703592174673,0.8713834492290332
FOODS_1_213_CA_2_validation,0.5222358087658598,0.4687684928913756,0.5402914000813652,0.5076987007066737,0.6064495614677688,0.8138614030381035,0.8331001755547249,0.6008371166020896,0.5842234167114354,0.5657968601706422,0.5873847177763106,0.5694832942162771,0.9142869757302744,0.7487300440538368,0.5811985163569942,0.5547707828928283,0.5144670611680462,0.5255543403899543,0.6095114957989977,0.9229177255999872,0.9535989586827204,0.5836222273295646,0.5643785552889088,0.5106602336634108,0.4969867920244183,0.5461780095280229,0.8533298594279473,0.9283893295591866
FOODS_1_214_CA_2_validation,1.6632153872717979,1.5665369973169614,1.6043316271739292,1.63023337078304,2.042131087466351,2.7132328426407413,2.461381397047833,1.724404941657261,1.7617702835659463,1.832452821727345,1.8520237174945,2.005756725648821,2.580516692327765,2.435148134854756,1.6573416592204049,1.5828678253527173,1.7071233558397318,1.8414749074822057,2.0729218484344,2.747376141979913,2.7477710494220338,1.6407932653335862,1.7020346961839374,1.7434587010236804,1.6828900151841757,2.05856144771063,2.758431958197372,2.6757041636137355
FOODS_1_215_CA_2_validation,3.472292732569825,3.4581562673024817,3.840543241407721,5.414278693790139,7.426384999345361,8.334455327056618,6.474721147099593,3.8706199438664974,4.171652484195845,4.149913509948913,6.105576940892129,7.546422807460383,8.104671449099344,6.304059387318103,4.014183130243693,3.2923872828496976,4.10866280561783,6.518439575395631,8.4670407322704,9.744787654887821,8.40082580228415,3.3162782788011493,3.519639429698735,4.608381444435211,6.541489423838171,9.167931994905734,9.204575761297749,8.016440918609053
FOODS_1_216_CA_2_validation,1.7143667547362555,1.6751155216130809,1.7520912706458205,1.8680208139277716,2.128411848055312,3.053919043232944,2.8740671913740132,1.659247077873694,1.7782240489517174,1.8300682525615648,1.9596092397222435,2.210084707916069,3.339771245550092,2.729320713623578,1.9040310831654736,1.9066971315827748,1.9977279289048315,1.8718787243328907,2.219261984745104,2.822663772496304,2.9545199525357098,1.6577778330019035,1.7613309949866771,1.7571798553957363,1.7628601941378463,2.0246219204557523,2.8059600821781068,2.986934752096248
FOODS_1_217_CA_2_validation,6.054299885522392,5.621336340802277,5.229922579374367,5.951599971778831,7.5814910048559065,11.038651491021161,9.057051477121806,6.031999816153358,5.6617146983970805,6.082201095788291,6.892643174900732,8.181936697157049,11.351287611974753,8.123191677670201,6.120182498549536,5.255734367902428,5.394499742850795,5.991387415003013,7.076685294557487,9.810058663651727,8.30367731940877,5.197917424006113,5.317976016098013,5.509748831524176,5.765287802391812,6.891158324411472,9.695547869049108,9.472615461335318
FOODS_1_218_CA_2_validation,6.972987569331581,6.770620185828411,6.617484897658956,7.199427875743835,9.038868189639118,10.819248776912346,10.375604803297993,8.76110959117824,9.108518399576608,8.114200813682594,8.4937791495589,9.57352890895649,12.021167203880806,9.665001764894386,8.622029754200772,9.011799310141884,8.820967259481373,8.742623503491819,10.929176539707987,13.502235447117467,12.320990914208364,9.003983074700336,9.038762268113748,9.07190646898582,9.75353252458542,11.972348396158054,14.505833503543005,13.868103559904453
FOODS_1_219_CA_2_validation,2.3261968581311767,2.4266473624604985,2.394421665789034,2.4556975083522383,2.9065960047643,3.6563802698862924,3.443477518441959,2.6590665490554963,2.613364547166666,2.58094972804761,2.4325123566071807,2.7387748896464226,3.4803718356094016,3.191456964073617,2.454121685075964,2.299436920582579,2.2762529728106102,2.4847252640189916,2.903611442892333,3.7195317459378954,3.7743899289905385,2.525683387201201,2.6179241640593656,2.6261482551988653,2.421916840789592,2.847717049736836,3.686647756036082,4.048453140449192
FOODS_2_001_CA_2_validation,1.4084403105198855,1.3063797921085794,1.2910173485479892,1.1326100531979146,1.3162531203917451,2.3186318992818253,2.24518928092379,1.6475908756467064,1.3081483158751457,1.2776308881411125,1.26529928322357,1.2509913448337258,2.112737418173452,1.6488633653199034,1.4630504350745508,1.4354297680029573,1.2956197899429842,1.3011125838057884,1.4018069537516715,2.1104626855484385,2.3397270180699055,1.6355619388919371,1.3798623772126681,1.3330183326446379,1.2441575153631108,1.245240783277305,1.9953461497870904,2.123424931151463
FOODS_2_002_CA_2_validation,1.2440813534376876,1.2604494926771324,1.2008068743582978,1.2233853801532386,1.1651260692056222,1.6080321220036222,1.9897007674902705,1.4600935963338235,1.3677974126859154,1.3347401021176044,1.151352023858825,1.32163207997105,1.7741679665761856,1.547622614919379,1.3698028208931698,1.2106712612493058,1.219588995241588,1.196044367243053,1.3351848553656829,1.8191152501303869,2.1122255050706147,1.4076187884183224,1.213822323880883,1.1780464163068345,1.1607231117416232,1.2080223615857204,1.7049514603115683,2.106951508108841
FOODS_2_003_CA_2_validation,0.1579200786531014,0.33295603225880577,0.32368680796806226,0.3611383361611226,0.5222618897219494,0.8183930457717272,0.7960012845182477,0.633219476251235,0.6058012092843669,0.5248474632437118,0.5900302420400442,0.5843737554709548,0.8021522671054234,0.925372148447292,0.7112406837920641,0.668078457064187,0.6410359086207839,0.6252634579000776,0.697077190128349,0.8946515908555966,0.9903189814580876,0.6708143581964376,0.6452341375789077,0.5876932869408101,0.5647139198642699,0.7279922649399648,0.9606887745848504,1.1101197134392284
FOODS_2_004_CA_2_validation,0.7894784532601864,0.8449683879655784,0.7995736125811236,0.6935475607173334,0.9069399350929924,1.1212592821529221,1.001299294187495,0.8210713098780615,0.7859960010239304,0.6807306985023394,0.730901536954104,0.7934182976352604,1.0900685253415436,0.8919164605595501,0.7626077690794562,0.7019172806712757,0.6537561215103336,0.6924126290160588,0.7688919168352593,1.1593553291798824,1.1298227203473363,0.7457604187243898,0.7038042271479619,0.6943683632735619,0.6423505657126728,0.6621552365435077,1.0234641565247913,1.1905534993061924
FOODS_2_005_CA_2_validation,0.958117783642402,0.9219260671911754,0.9020543411255952,0.9549776691124808,1.0705536178706347,1.3689080259968252,1.347397340327324,1.0881441630048974,1.0356135685989567,0.9606573094424417,0.9846074842753794,1.2053776674011418,1.4845327524439105,1.1562721404866287,0.9255720041747418,0.9205413642691912,0.8898129950266734,0.909625105680574,0.948712812703278,1.2974550762455237,1.465240199080286,0.9332211904397054,0.8588625918878887,0.7373309346306853,0.7669549533848972,0.896648003601477,1.109330945429615,1.1466481521526404
FOODS_2_006_CA_2_validation,0.26233477223328266,0.2357044074818609,0.21539436427200406,0.22083925392239626,0.27294627490304346,0.4671317358330835,0.4256529254774989,0.3031410278927824,0.28711118559050103,0.29237279451749404,0.2527773204590344,0.3588105444666551,0.4563673615816042,0.35320769772892724,0.2595004228812425,0.2444130890615749,0.22175676466668065,0.2276248881877321,0.3207542280548111,0.4080885968547102,0.4362746477886448,0.25003917303147843,0.226037259213473,0.22063762586058072,0.17653106191157614,0.22593915720318697,0.3094813543692776,0.34452529274944205
FOODS_2_007_CA_2_validation,0.38463072210280896,0.2944870286301057,0.31097810149136906,0.3293560749230187,0.3737738030798173,0.6245483336837606,0.6022348765962031,0.4830884842434228,0.4491858973781474,0.4670809856143441,0.4657928151971279,0.3984186706515676,0.6448571002112404,0.5549633001964753,0.4195924185820464,0.3960661227971936,0.3715016149745993,0.3805261894256025,0.3933258669891129,0.6053110778117096,0.6478508427207728,0.4300902203997151,0.3837671537911109,0.3671850730812264,0.3511854422146831,0.361018556864425,0.5188861192743699,0.5819590697780543
FOODS_2_008_CA_2_validation,0.48668700959695704,0.4556795820430869,0.4649019186504666,0.4368104388482028,0.4701210571393342,0.4530696914284198,0.5792115798995379,0.6156190117098137,0.584589827284078,0.4647318022555821,0.4964959799567187,0.4548454176838077,0.5865321068943607,0.5752862934036536,0.5465154399188439,0.5252707516740673,0.5229032756047387,0.504595784373576,0.5758090815727095,0.7015430109717331,0.8633292371756573,0.6764387766364919,0.597892252072724,0.5418374915822496,0.4842098512836822,0.5201529549162848,0.7728520575372695,0.9189613885187456
FOODS_2_009_CA_2_validation,0.6234278982589767,0.596135398745056,0.5877832996021984,0.5169398185186711,0.5601542271344124,0.6957696972097743,0.6943882712433241,0.6220052209216519,0.6575410718453587,0.5674079433325655,0.5296286647268337,0.54277626884101,0.7544213940993073,0.6061555636536028,0.5945458527732218,0.5755802301782599,0.6049009623946285,0.5363716180774123,0.5335676048731054,0.7467302894136689,0.7623104313329927,0.5565430179289578,0.5385836928698339,0.4766491017893185,0.4407973617264569,0.5023367228416343,0.6249287083342961,0.7089735613509858
FOODS_2_010_CA_2_validation,0.8366134666163039,0.7818279383403584,0.8089486381484602,0.8065245406848436,0.9227049979330892,1.288532509819331,1.2420021262885133,1.1451486579094652,0.983205852323514,0.8977977257568414,0.7791592927068657,0.8722833379309103,1.2489700724960455,1.084594866164466,1.0215865514508096,0.8739948017167379,0.8848134084897263,0.751385544455569,0.8185104253477955,1.2531412993550342,1.4262863272235031,1.0297262878640567,0.9084051914182312,0.8432305524661761,0.7867163928162123,0.7923854797519545,1.1431930814533238,1.4570006285586554
FOODS_2_011_CA_2_validation,0.9607826428542784,0.8744419098897845,0.8854756446532788,0.8080951172495706,0.9443843433404924,1.3546397425276273,1.2690400099238217,0.9833716303101704,0.9929930724218228,0.8009357117113299,0.8050872086450429,0.823275633951659,1.3397086669132026,1.1215976326002923,0.8439907121149417,0.8628500020796277,0.8742039413186736,0.7636980870894632,0.9379990008130544,1.3738730686156515,1.3676814550138354,0.9017273781466454,0.8167464264973999,0.7895250653399528,0.6708521851231409,0.8730360658833201,1.2412592389223782,1.3893489987306191
FOODS_2_012_CA_2_validation,0.4041111856307405,0.42260473818301536,0.3489867352381718,0.3797557387372844,0.3902751000746796,0.655150919025825,0.696353677662496,0.4906142278117176,0.39844117397274575,0.3950136947878566,0.3633418096785205,0.3995756094893565,0.6574601833463777,0.5435053175801318,0.44771524748428265,0.3971286642819834,0.4354168200374663,0.4128532603046014,0.4222958622398459,0.6768513556430957,0.6889659951589445,0.4176578563803656,0.3460370981408397,0.3456630907334061,0.295506288386042,0.3290447371532891,0.4909178071562172,0.5860446169306891
FOODS_2_013_CA_2_validation,2.804789631397405,2.4962425206690484,2.7055805970247597,2.4313145832716354,2.7690874892943,3.9426826723543495,4.454754957623839,3.0281049804736884,2.9179127609087607,2.893058266985637,2.651270340251887,3.0128446753693034,4.145870976676694,3.5873528724538875,3.3132585667303363,2.7362924387824084,2.6028316964316107,2.543641178227932,2.8046446378422147,4.1467662549488375,4.648599459758429,2.8034979235956023,2.603035821988164,2.506320819052286,2.347404414308435,2.7813259171738056,4.225684504502029,4.549149833624504
FOODS_2_014_CA_2_validation,1.1659888299400325,1.18647875768651,1.117685248451188,1.1793766842067412,1.3160187549653453,1.8373589773809456,1.7494598558140617,1.2970377003125622,1.2480801470308946,1.1168869414620777,1.212136401711558,1.3468981675769351,1.7032248435092858,1.4230245942549653,1.0614349705396957,1.0742909505819451,1.01204247003442,1.0777466441129888,1.2929104916922758,1.8806075139788907,1.6864968253245445,1.1694417851508532,1.0706755548753828,1.0454172090874927,1.0215893803212384,1.2955646367151894,1.8086481983280325,1.7871624077875805
FOODS_2_015_CA_2_validation,1.1211948952073103,1.064289330105965,0.8706004534576623,0.9016405899272752,0.8935322334190129,1.387152713805866,1.2685367784990642,1.1229094656862235,1.0421155450792472,0.8787976162609701,0.8447177297520849,0.9258512934782788,1.3813041429465895,1.1893717743189585,1.071264316212595,0.9889979529653814,0.7770585484798459,0.7554222725814923,0.9888977873882291,1.5663224952316341,1.5231945105879892,1.0617368157011078,0.9402760956681584,0.8241869010122573,0.758851111404244,0.912235036426716,1.3327210123276283,1.4947461500836303
FOODS_2_016_CA_2_validation,2.2375093004772086,2.2803727229271344,2.2755821081106045,2.3963924276185145,2.5388829191662,3.6498773886461415,3.694307470655111,3.0814590336995367,2.7195435844620506,2.6084427226575593,2.289255022791492,2.8346914177273024,3.728899852078129,2.797193798933808,2.636658066054937,2.321568977888389,2.397351558560935,2.394923918657577,2.8686659861128043,3.7110496912118647,4.005379340052163,2.6230956658253937,2.291108969303594,2.403855648280904,2.209218001996059,2.8247358200637382,4.030496509500276,4.222984669607324
FOODS_2_017_CA_2_validation,0.5014590494241051,0.5651823209633773,0.5332593005031064,0.5236697233286189,0.6573678531190229,1.0054942409320478,0.858227519133559,0.766743845500741,0.690991459186009,0.660642637843333,0.5977536179029006,0.6556984722312359,0.9605178195479044,0.8534368766080399,0.6835732892690822,0.5908819749115387,0.6331228530573039,0.5605115428130629,0.6516560584959284,0.963880860084522,1.0904330081105522,0.7431229714725124,0.6155825475813226,0.5293953892407667,0.5089132556095055,0.5555555369197447,0.9035428320151506,0.9825975636700558
FOODS_2_018_CA_2_validation,0.6924302906197812,0.5703019182894892,0.5689815646741695,0.5614821695939373,0.7346900509386037,1.0881563531130176,1.1326842857406063,0.8341151775725691,0.6281687349239491,0.7520419609074181,0.7120707293826934,0.7043265679603057,1.1579426622917717,0.9101931677829168,0.7918449351493657,0.7092758718841371,0.7071953065956998,0.5929793869746326,0.7582892084578421,1.0544462510899484,1.1020764653322672,0.7182149384165665,0.6743914387675903,0.6249694504990048,0.5879442035605583,0.6446682167130748,0.8993474269276929,0.9657758605445804
FOODS_2_019_CA_2_validation,2.7079440663235346,2.559385615859778,2.4575869314915852,2.651218722017805,3.2371855289043423,3.9985718973115527,4.284945464033278,3.389213161130592,3.1467717336876633,2.9161679730972083,2.9151053151579145,3.2532725839566585,4.178181377922616,3.4504381642542605,3.148955613461166,2.8895720606545163,2.7008497842200416,2.688072212865656,3.3224781603695868,4.083452872407048,4.461586454173772,2.814138692783189,2.5777515425901885,2.6984166786436137,2.555386870964428,2.9258638651442093,3.767096843051071,4.3191185394110665
FOODS_2_020_CA_2_validation,0.7538036861528891,0.6769158066355818,0.5837515428917633,0.6457803285596992,0.7743052067759747,1.203697154528196,1.200728023043579,0.8107817325567351,0.6757839585813779,0.5744365084735317,0.6135124957636994,0.6456259775278753,1.0268873564453092,0.9419244865118735,0.6775259729298434,0.6048557221857167,0.570270987505891,0.6023152577675849,0.7455526808347288,1.1011622158153098,1.3297540978170257,0.7356680676296061,0.6327394413579468,0.5732830706308379,0.5990421582583451,0.6756933345302494,1.0204681660610753,1.2546087850507406
FOODS_2_021_CA_2_validation,1.1175132475682308,0.7512677711757922,1.0176607157088622,1.0510607671564525,1.4221003993377932,1.7679597696276694,1.9741453303531489,1.8383279334833569,1.5667446029043215,1.3067959039381307,1.261737643753949,1.4020108661192647,2.0627229472017,1.768874777722055,1.462553189968289,1.5239884149876142,1.31101311405328,1.3012810182021677,1.4340437781247355,1.9629175043784413,1.9727150397448658,1.3667194964487623,1.1375523334490012,1.212624279145587,1.0676684392019968,1.151918224099222,1.776683144799335,2.0356653817401877
FOODS_2_022_CA_2_validation,0.6000638887700633,0.5814741283305837,0.5071035196353075,0.4970165092636008,0.5999551347756915,0.9303223746107172,0.9373554825907956,0.7233357040496701,0.6803816803735955,0.6099471370977665,0.7035947455253948,0.6706247134361801,0.8926826201156616,0.8601010907445349,0.6868888372202462,0.6565733698736725,0.6708763313742578,0.645022182865859,0.6925955861970404,0.9178286624357324,1.000920284693251,0.7104794368616242,0.5898689312902381,0.6271217266398081,0.533975837801739,0.5934988996485349,0.8851739907541301,0.8957059463156619
FOODS_2_023_CA_2_validation,0.2853120662358778,0.3478890527256657,0.3378084055005042,0.35063928818905266,0.4455284970100201,0.5981193641943499,0.7776956475676601,0.5251296664368555,0.5161504489639768,0.5104868024505309,0.5262318939558962,0.5289106729299321,0.6808712834968553,0.5616589560591788,0.5040445719400757,0.4060278584682035,0.4377023422378342,0.3972712389041795,0.5133225669739288,0.6295607357777843,0.6565553302704947,0.4250014339829168,0.3704448330040813,0.3680963524372297,0.3331320357707002,0.38931928053073817,0.5716902040812761,0.6634947433004432
FOODS_2_024_CA_2_validation,1.4228263553754288,1.3577663412553216,1.2314516020165365,1.2171117838865635,1.3909237509293242,1.982721960759235,1.9699436930405476,1.5234697666034758,1.4737545438366355,1.2677590284161708,1.194927335796491,1.4889259795252394,2.0822397449500465,1.58021634288583,1.4462130004997908,1.2971127104574716,1.1872679577077747,1.0949673405005087,1.4858186393499289,2.1397792941593305,2.211916105071225,1.4594047009098845,1.2341560326843672,1.174734814318818,1.0931270379885736,1.3572270419333852,1.79187274864756,2.1967631516320894
FOODS_2_025_CA_2_validation,1.1245539200775148,1.0902581948413446,1.0229822073573758,1.0253051104994788,1.2861312669291012,1.8851438814669264,1.8265923646993585,1.2879121774448792,1.2027469489042963,1.0510961484604768,1.1403711575594613,1.3254371147066393,1.8081425449361583,1.457399266460596,1.3017237334490777,1.1002335182627898,1.1463458192135607,1.1133062461718817,1.2361823262673135,1.8556372945149733,2.0063926730788686,1.2847633211561624,1.0119196077615809,1.0525258030849032,1.0560749339821869,1.1950969520554204,1.7177705057487067,2.062585187071402
FOODS_2_026_CA_2_validation,1.5742590248885824,1.509898101925874,1.452653918624019,1.3496508273187882,1.690786458660363,2.618358041025964,2.643853015813892,1.9926076914194144,1.955220656929701,1.5818937773523785,1.5994267435467342,1.9066480810366349,2.632977219115256,2.2848032825330638,1.8694642090002604,1.5494543382470736,1.6342822609249053,1.6812351495647295,1.7506763062802146,2.4745735414254693,2.7751819916086795,1.7808804332003807,1.4746037617370606,1.508113233461478,1.3663747935637338,1.5724881199797056,2.2338034261435173,2.8768643872390287
