id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_2_368_TX_2_validation,0.2692830631675673,0.2211633805892283,0.1884199382026728,0.352227688846811,0.3880335945429433,0.47096852618780793,0.59748880700352,0.4905799476968507,0.43440570185502414,0.39257455269850566,0.3812685988218747,0.4112129327496369,0.49841503243115165,0.4994593927242614,0.43337889652115413,0.3797469766944784,0.4618698953266505,0.46145971838070365,0.4825700295177554,0.5748385415576827,0.6153815709235412,0.4850786479914376,0.4403151472099977,0.45266493938356295,0.4480355484631189,0.462603045533622,0.5576902975519201,0.607808474123848
HOUSEHOLD_2_369_TX_2_validation,0.27240492850636594,0.2185981012338147,0.21286234535497267,0.3451510426695617,0.3804504988938091,0.46774036280981035,0.5690919481423342,0.4686631259915298,0.40803853792632344,0.4179807131772064,0.40979136369460484,0.3974252156712605,0.5616000340389627,0.4792950666922112,0.41385526409468426,0.36365737349461896,0.4153559067825955,0.40681598541590286,0.4534664664801002,0.5433573620849694,0.6097663919099227,0.4625681111798893,0.41005145928400877,0.41194727904916073,0.40942226386021263,0.4434455185497084,0.5362396096044694,0.5717255616491821
HOUSEHOLD_2_370_TX_2_validation,0.26932037331392267,0.23002291078755108,0.1806708585412768,0.2273334903709582,0.21034911110477575,0.2917430037356008,0.31276614138554476,0.2691269697896307,0.2638063529457616,0.25445219560347637,0.24368278895961837,0.28345451150048784,0.3609051469907413,0.357126887354167,0.290490910950986,0.23981288288549138,0.23734779573446224,0.24025868185784816,0.26203514114034787,0.357589474697356,0.3708545641331617,0.27863243103242774,0.24721676505345938,0.2426297395613097,0.2559219138494982,0.2734391028605479,0.3638005290128659,0.3990758369900509
HOUSEHOLD_2_371_TX_2_validation,1.2564933559872347,1.2100534007908792,1.1756023442256214,1.185960571851771,1.2598899240856998,1.3897969850511134,1.5322225481515976,1.3035729272457381,1.2797278995308488,1.2875499488959539,1.2756859939110476,1.416216322694684,1.530170972576957,1.4740726344614286,1.4585198080022415,1.1982643203714398,1.3084519697523291,1.2749819140626542,1.3879523022185933,1.5138998055098782,1.5324589798096302,1.2723513902426224,1.2233784595234478,1.2584484301202907,1.2135118908238516,1.3377299585473095,1.4691874296662966,1.4806038527610739
HOUSEHOLD_2_372_TX_2_validation,0.29021308819384417,0.24067145494009784,0.2558638365972371,0.26602432337269954,0.25471618303181615,0.29528343962125975,0.36304582556355236,0.2844733649534107,0.23973218542570615,0.23021447683603022,0.2240573402809628,0.24463842206691777,0.37265683498933966,0.35455818562280944,0.2949063043615215,0.2350032427850679,0.23098678930667227,0.23041154372477937,0.21321702402052667,0.3534308609564471,0.36212223953887696,0.2698866989980573,0.22540759797253884,0.22901954167721064,0.24891342796950955,0.2782702462511878,0.3665971536154929,0.3775953155888547
HOUSEHOLD_2_373_TX_2_validation,0.27683182753168556,0.2324749526876132,0.26913949886774363,0.27829146551382056,0.2872345844668511,0.3655489015560373,0.3554606588723457,0.29972411726371606,0.3077670459981682,0.3011987098618362,0.24162731826849707,0.2728124490525681,0.43322494853312365,0.41411981288512983,0.3373823604629518,0.2886636037923069,0.28558591807958184,0.297356667126336,0.32308395692856384,0.41682798756676676,0.4285884587732515,0.32766844152543223,0.28449942390575694,0.28528206264114886,0.28469085918231246,0.3111343210079494,0.4433939685974004,0.44236406281787555
HOUSEHOLD_2_374_TX_2_validation,0.5659498882574229,0.5150317691996958,0.5027615246615541,0.5747298617342624,0.5878401580284379,0.6999767812971517,0.6865614382318358,0.5807620516729809,0.5522982888080069,0.5338047389859142,0.5356399488417543,0.5800258576785841,0.6813879546162318,0.6664889449714697,0.5792869741973287,0.5004297985792938,0.5193304436020527,0.509471338454871,0.5459044226874082,0.6233032708169984,0.6928677366570422,0.5477913686202933,0.5084900322501676,0.505561960593021,0.5185917882307354,0.5602273086710986,0.671899159011071,0.7032765664833147
HOUSEHOLD_2_375_TX_2_validation,0.38653968946590933,0.3410619912383967,0.313567471632656,0.31574988509359325,0.34508565439879507,0.4671042894772612,0.5104540508952551,0.3917642295997083,0.35380483615368274,0.35340433421101974,0.3391778343334051,0.36926985164819026,0.45070437514776407,0.45188374586671637,0.37835253818591746,0.31913183076206264,0.3255726104589317,0.3275968497576921,0.3686522119773754,0.4466001442732964,0.48660047733012907,0.35926692559320245,0.33947102067393076,0.32472326895728676,0.3191454599810097,0.35625284228741927,0.44780898016164344,0.48493648992261923
HOUSEHOLD_2_376_TX_2_validation,0.2882874526364206,0.2491940416003355,0.2809553464157921,0.2578937155989005,0.28041744918017136,0.34254364143722627,0.3676047099938157,0.3167565431090097,0.31699732940120556,0.3062914419636869,0.31667144113389295,0.317430469404803,0.40364330000262033,0.39241124162868246,0.3249388856649488,0.27760419156695504,0.27832947895928073,0.28122270275092526,0.29440418112254413,0.38423648152449796,0.39891140165876715,0.3084531292228085,0.26525064880649124,0.2948742000203043,0.2848155102808355,0.3097013123339298,0.41529326144360057,0.4257386372034586
HOUSEHOLD_2_377_TX_2_validation,0.23468734865575694,0.1734163263048922,0.16828497830602335,0.2187926223476399,0.24171691014684385,0.3067390950132258,0.30076151276942503,0.30464501181920706,0.1716254696245339,0.1954743513409409,0.18143222974447576,0.17852624135710932,0.24761294795087985,0.29359600508465467,0.2637463938829305,0.23594740817763085,0.23659005552400916,0.22253476484428247,0.2569313288414599,0.3286309603402798,0.3352094270616299,0.2721496836699824,0.2277197341482398,0.21884944828898395,0.21055208533827752,0.22715152049954426,0.30285274340219953,0.31846318923521927
HOUSEHOLD_2_378_TX_2_validation,0.2706719124561794,0.1852381719450554,0.18480791748105815,0.21179112550387522,0.24281464041154469,0.3071700428582843,0.3232400692615585,0.2196035175159665,0.16520140708087505,0.22372293677225613,0.2103406577710936,0.24817233403448608,0.2853143480501987,0.32136107428419225,0.21727385031980948,0.16116251845164092,0.15814552806538876,0.16413583695199477,0.1908288212944591,0.2402104303431038,0.2376377742394508,0.2147015935733071,0.1602254973100503,0.15691147977991446,0.16333409616146125,0.16756826310478232,0.22386759237772472,0.23885994842290928
HOUSEHOLD_2_379_TX_2_validation,0.191980213224269,0.15599389696151209,0.12415588239126601,0.12791902398259763,0.18332136929184548,0.2442899258960125,0.259896319129255,0.2135177459223085,0.15612731622348175,0.15816159305455563,0.14713591480081667,0.17673120544361767,0.2289952235065039,0.21902500132037875,0.1849751898189293,0.1384796855873956,0.13290133314327088,0.13516395841397028,0.16182092801950065,0.22448470254202038,0.23408214210814726,0.2020417522862185,0.1591610676452894,0.1547334242011526,0.15389909955792339,0.17864505480176704,0.23251333607892966,0.2547957094189789
HOUSEHOLD_2_380_TX_2_validation,0.32617337988258777,0.24361466611769889,0.2809625830784602,0.2766933083723407,0.30177886130080456,0.4364548789084631,0.47780431480808416,0.3858663941420395,0.33587703958438553,0.3269760561805966,0.3590281145033559,0.39115022745453065,0.48258600893212383,0.48157797300244515,0.3978410427000851,0.3378590363460981,0.3455599979701833,0.3585892513696163,0.3803642867805384,0.4797189212155756,0.5120197581634807,0.39739636284044927,0.3427047271004454,0.34746056574590434,0.3487867967029379,0.3752141688789288,0.4830858793060674,0.508938435225073
HOUSEHOLD_2_381_TX_2_validation,0.18799888357726013,0.1311549389243977,0.12677824572733326,0.1325339479057948,0.18525490551851015,0.3221722369397586,0.2679138911126521,0.22812455993032416,0.13084648691981282,0.13302508252596087,0.14086842354842471,0.17120051437242265,0.20222553752631126,0.17803836461912154,0.1533427825354794,0.14512789704092527,0.12806648855013902,0.12712789251897785,0.16495950153953434,0.22135353553506318,0.21759178438588467,0.1746920486142597,0.130769915153398,0.13021401581325867,0.1319005033362506,0.14758324812164098,0.21607073187133893,0.2218550718504494
HOUSEHOLD_2_382_TX_2_validation,0.8017292376621501,0.7312909366847921,0.7564578019111714,0.7072218453436013,0.7976845836391118,0.918255127990168,1.0271781293694968,0.823679171561026,0.7694185966235559,0.6838502060704714,0.6919114453560647,0.7536951910528383,1.0430336525083064,1.0571093845170652,0.8075397603225956,0.7404950677858183,0.7745550981108991,0.783181915877585,0.8900106663278946,1.0283274661088413,1.0985670128703808,0.8025527971795533,0.7716287670102095,0.7818025558444865,0.7727154463375048,0.8683599199941759,1.0336188536691362,1.0759456615600302
HOUSEHOLD_2_383_TX_2_validation,0.45085370947828923,0.4110723641298011,0.4576922600465346,0.46677146572086653,0.5085657415975151,0.5308160417390982,0.58530060320294,0.46948403177970904,0.4319079289189674,0.417548560440828,0.3761754140342835,0.40805414231953363,0.49938619147482427,0.4922706832534277,0.47699530489617536,0.4058753288395767,0.4088627596717149,0.41832955583831494,0.44462382135924605,0.5023275137346173,0.5424003267946602,0.4120220967412585,0.36869008511808576,0.3727284377882602,0.38593492320112316,0.41376272679968223,0.5115662408569428,0.5516338820968775
HOUSEHOLD_2_384_TX_2_validation,0.6477217538792451,0.577072147825554,0.573596407595124,0.6273411727462523,0.5946873328485911,0.7312753651014966,0.8107456699704787,0.5983872942259482,0.5640322853908041,0.5775618955957166,0.5860728568865994,0.65906744749562,0.8427744640030803,0.8127983441059111,0.6976489028246063,0.616160964088854,0.6137990711526133,0.5566230181567146,0.6914117298412119,0.7126217976839454,0.7842418474159395,0.584037109538708,0.5323540352785417,0.48561992074671234,0.4937558379328225,0.5520433964806831,0.6594549058838011,0.7052021005914895
HOUSEHOLD_2_385_TX_2_validation,0.30048383848028737,0.16071252502162947,0.15769540981040228,0.2503116186309142,0.25337449469794326,0.33191839327081096,0.27608251264841926,0.25536455989481244,0.20780389831426774,0.2178475824212187,0.19207210736107538,0.22345112423777505,0.29408166237139177,0.3797250211541558,0.25725176710081044,0.21085632338837487,0.20416886341168397,0.20488527304258056,0.23167922326442492,0.31032428833513803,0.396793900981964,0.2558801026516059,0.2552903605306333,0.25631231162789064,0.2648031549975334,0.23151436896189082,0.30873544049768537,0.4030593256999069
HOUSEHOLD_2_386_TX_2_validation,0.36703220738383496,0.32690445042943556,0.34442747096219317,0.3390347341091614,0.35931488401725775,0.47036303531710366,0.48302336544355456,0.43847931289692366,0.3980707001725066,0.39341700460484785,0.3307308846272051,0.3932992314406207,0.45637499827071,0.49875283443613033,0.42219493338765773,0.37566328041140273,0.38087700134134783,0.4091559685863824,0.4610293678697928,0.5351896098724833,0.5763549569820421,0.4205144420307416,0.374435380878871,0.3873541513679099,0.38694904150211556,0.40700129843036265,0.507059107863914,0.5195151613120331
HOUSEHOLD_2_387_TX_2_validation,0.1961595216201583,0.18294512255306924,0.175012611575966,0.17602287537996694,0.21551213745334738,0.2896321635200026,0.250776667454311,0.21836176567440324,0.19512378376917852,0.25515596485539166,0.1984338861778359,0.22757802933436766,0.2753886941760808,0.27302422652203945,0.24007868857663645,0.19173982791496413,0.18114463982355025,0.193490833266812,0.2697237132040452,0.3006489799495264,0.31128006393765484,0.22993897951699913,0.1876556786864148,0.18824945601824394,0.18709395921440733,0.21070274504842323,0.2987320714135946,0.3159348322505246
HOUSEHOLD_2_388_TX_2_validation,0.6097117246438956,0.5830315045242782,0.5538834934323293,0.5269888382113149,0.5609373741871398,0.744309749260794,0.8350918311078293,0.6005431117028494,0.5998492592266527,0.5952961063718544,0.5786153402501477,0.7516844194937858,0.8198178717344446,0.8068607962325621,0.6812048492502386,0.5619790797654126,0.5925751615579408,0.5772438637708839,0.6229228162070517,0.7599603342431089,0.8303974704721813,0.605523660983663,0.5806956765384446,0.5670487020444169,0.5547602197092403,0.6066541790199187,0.7503879007392878,0.7390119030185193
HOUSEHOLD_2_389_TX_2_validation,1.818051666159292,1.7091550980050585,1.6965068386863218,1.7854665711336042,1.9813902583422753,2.405050669515269,2.388505847447933,1.807751655452199,1.7404791864090483,1.630583723021106,1.6994635141760188,1.8737973154077086,2.4222207573665715,2.188873064252276,1.8752508355591608,1.7531524512366015,1.7874214069851688,1.816990443972705,1.984402789785345,2.2040188490786674,2.3658879202478413,1.8036053222526875,1.6620108984432351,1.6479431447185229,1.6897333591109431,1.8505693273604837,2.497234394882161,2.392902754398376
HOUSEHOLD_2_390_TX_2_validation,0.3958682268249053,0.34652868675084153,0.33610856950610074,0.3351560275119344,0.34960669554111495,0.48265503329064974,0.5091993471900333,0.3798752236341028,0.3972989639950373,0.38180811708451196,0.40828646028879617,0.4643436642580394,0.5453677604283376,0.5397680264829734,0.4562640175457605,0.38108969130424536,0.39501195457157917,0.400414729607456,0.41877529309411254,0.520146847463189,0.5519246968401867,0.4012239972721514,0.3644397136025929,0.3594138904226801,0.3691442233098478,0.38778447263145116,0.4830795120099176,0.5231366406908332
HOUSEHOLD_2_391_TX_2_validation,0.1766545075879368,0.12675216470170866,0.19074684307187398,0.15470822261859415,0.19569726835626466,0.19561172072163446,0.19458456216075162,0.17811437679477934,0.13367280377752805,0.11239720595218818,0.10279377350056837,0.1273618549310859,0.18835987837742763,0.1708476910237507,0.14496406891419156,0.15988855456617568,0.09487401347167058,0.0964007097557672,0.11850240235887606,0.17700796416345957,0.180258528068139,0.14078001948614863,0.08901972430132273,0.11799701314098186,0.11118611882124368,0.12706137238366946,0.1853691592338344,0.19598280897701506
HOUSEHOLD_2_392_TX_2_validation,0.11332828535458708,0.08076897566886428,0.08245811506351755,0.08028705965334387,0.07496252317365054,0.116594382317626,0.15782801783338468,0.1261271329278882,0.07708464206101238,0.08174940378993688,0.06671811813148884,0.0748673865947062,0.14379975015754082,0.13163635072149366,0.1257942674265416,0.0816844797979065,0.07265599692684295,0.07747951332350637,0.10482507371179944,0.1649280461387147,0.15677032308827632,0.12234336113144859,0.08039228002011094,0.0824737745478514,0.08646053787442154,0.09539811076905579,0.15009916531845227,0.15745820329431223
HOUSEHOLD_2_393_TX_2_validation,0.03213062424996036,-0.012481966425608742,-0.010792827030955477,-0.009501208708092,-0.0040787531258880665,0.018988609511243433,0.003963430713876327,0.038904705558143196,-0.017461333531092655,-0.0026859981135408267,-0.02914686619530875,-0.01880787176459528,0.008041190326890126,0.013172273360549493,0.009347701505186216,-0.016885705803696097,-0.03494252034887942,-0.03400818106480283,-0.028103555607419662,0.02205010511400029,0.00977801167661706,0.02001933754602249,-0.014692105815256915,-0.012214327484649361,-0.015326795573036966,-0.009897348068678152,0.01674835614827665,0.029194350764559503
HOUSEHOLD_2_394_TX_2_validation,0.2243134191128026,0.18880698951993194,0.18294272618212185,0.22293914126553374,0.22700694936228658,0.2206420922625124,0.21376819914671463,0.1877148037021671,0.12816945917881048,0.14841925801507455,0.11780937684678959,0.15717237923740976,0.23293052107458595,0.2187918165084725,0.1798404790658497,0.14065531034765777,0.12954437752080913,0.1281668435156352,0.1525119559075923,0.20623959398044042,0.2309897005414307,0.17522633834727575,0.12946132545092454,0.13171581533191298,0.13736911762558918,0.1559576189283474,0.21448997671267625,0.22462161449776186
HOUSEHOLD_2_395_TX_2_validation,0.3773492583542866,0.35190827173366745,0.3692147020855311,0.3681649260599782,0.38953664777243313,0.5572269192935054,0.4558822718731769,0.40109752161359896,0.4360382865212822,0.3688459173339787,0.380650120939101,0.4639379121039141,0.5652418297690934,0.5416615300463398,0.472529936813726,0.3877340384097997,0.4121694175609065,0.41409581429948006,0.43845869365935575,0.5224175982136966,0.5759142268133741,0.42197573286589357,0.38068589058787805,0.383582281084226,0.38450334067469577,0.41674605124426295,0.533924862141192,0.5558926514063074
HOUSEHOLD_2_396_TX_2_validation,0.26043984534802783,0.21619555627411666,0.22895685056223167,0.23971845572812153,0.2666019428198499,0.33292733983181333,0.337747102394113,0.28370685848639143,0.235765295421404,0.2551136390689605,0.21757348493721723,0.2600591584685792,0.354899635343277,0.33079034860879797,0.27744734527565823,0.21827324927561398,0.22139326747918192,0.22788618251708748,0.2495286667589951,0.2865355396436749,0.3824996346183952,0.2747862542961708,0.2205223399924374,0.22594247533567743,0.2243994111754863,0.25906773127011795,0.3690006468192175,0.3780287556103499
HOUSEHOLD_2_397_TX_2_validation,0.1269129329546621,0.08502147128736803,0.08248480080459465,0.1257277904229648,0.1322120230769296,0.18182292125701616,0.17803597669051646,0.16286876588561822,0.11334516054183613,0.11342211444329904,0.10009289404015669,0.14022078945991767,0.18537591392441274,0.17247496774580107,0.14584002755447542,0.10381965420244875,0.09764342849997432,0.07863643369018834,0.12851960026893952,0.20693062755219083,0.20217574441249986,0.15699451931223501,0.11590436786654867,0.11653415993531177,0.12801802794583747,0.14924505898299398,0.20190852907140644,0.2110495735397652
HOUSEHOLD_2_398_TX_2_validation,0.15962892015954436,0.09469769501905247,0.09575487736823306,0.09763142137262314,0.11905942960959746,0.15904036866104315,0.16693926550371402,0.14282749738570852,0.09716064408973812,0.10044965764781079,0.08547511142552207,0.14024171319812917,0.2252353529842518,0.20773174850594703,0.14904876609703888,0.10657064741091009,0.10064478833212606,0.10208382330991563,0.12297757033308515,0.2001043166547459,0.21078387775296156,0.17439012812786586,0.12269562863825079,0.125109500567252,0.12684064097362846,0.15160268586711836,0.21202074396034515,0.2222794187918578
HOUSEHOLD_2_399_TX_2_validation,0.28248688407508765,0.2414887313067986,0.3112037626812496,0.32085143536543714,0.32175232585732094,0.39854509485118456,0.4176099317886104,0.35464635067772343,0.3471510654066044,0.35880213356656276,0.3249673434134398,0.3542396495861511,0.44947092690521745,0.43634588495361554,0.37368632966628557,0.31034644809535994,0.31340234305508197,0.37567829500874883,0.4124445046907951,0.5082671915608067,0.5254653252350403,0.39201922286985136,0.35008817561171746,0.34731530369706304,0.3520620308099044,0.38162577079502324,0.4740458771371525,0.5016246792058018
HOUSEHOLD_2_400_TX_2_validation,0.4636833776066504,0.4693266813480511,0.49826579001152665,0.4557509086780947,0.5604056428927939,0.6422552725813507,0.5933922139442512,0.5059472948867637,0.46854776345730853,0.4681333795759222,0.45923354532171085,0.4705196111728354,0.5683046729473963,0.6070631075942378,0.5192884943781205,0.4523885305191831,0.4436720720483766,0.4355598834832836,0.4855105959950888,0.5865893859554312,0.6288845325406609,0.4589380092289507,0.4140785484896571,0.42002496929313976,0.4200053605199903,0.4617503701647612,0.571480271293073,0.6015453149972385
HOUSEHOLD_2_401_TX_2_validation,0.2723627764257688,0.23653871715322583,0.36015328806564795,0.38394170038779035,0.4209353882413357,0.5862555893901568,0.5974139471209594,0.5294266120459442,0.4001062973327922,0.39222281217351945,0.40667518263314406,0.4553841198826583,0.5321021469347246,0.5295515179720005,0.44105161882108246,0.44931972790886554,0.46688159653907607,0.47334705170105196,0.48993000499525385,0.5730578342686262,0.6182519987156209,0.47980033536450056,0.43920743326331757,0.4406213065750473,0.4432143756731342,0.45936876842688934,0.5637617345449025,0.6076314997089324
HOUSEHOLD_2_402_TX_2_validation,0.4100232147560645,0.4218776368047831,0.4122706527330401,0.41156575435452236,0.4265612179122565,0.5372347156760786,0.6083779689780479,0.48443273761564554,0.4473359101868362,0.4280677336115495,0.4279175265835828,0.47745103585152965,0.5601605464933578,0.5198740712148782,0.45088114342826163,0.38928909801854683,0.393589935370047,0.3954123549328681,0.4315050621425522,0.5520828122849034,0.6689333082459434,0.46145480005952794,0.4047540976177895,0.4028906424152231,0.39652935886821344,0.4376885447365231,0.5456587346075452,0.5935607246504043
HOUSEHOLD_2_403_TX_2_validation,0.38707737433900435,0.325495678278762,0.3425753079279424,0.36097358327648915,0.3372023738794626,0.466307114113794,0.54568077219569,0.41177953995512434,0.375745136315957,0.3716904966112623,0.3763155861632277,0.4024185103336671,0.4768944100238877,0.4738825054796562,0.47738023544062774,0.3722487633248873,0.3799342429488934,0.38717609173932616,0.40368523290325375,0.5019020278826636,0.5468809530038883,0.4218808942606959,0.3635617381080496,0.36197212127795125,0.36363384783452335,0.3942802641824896,0.48009240694415195,0.535375814762582
HOUSEHOLD_2_404_TX_2_validation,0.9757159594458208,0.8842830789650395,0.9025610186532572,0.8903230477947832,1.0339146184116794,1.176641431019886,1.3323756872268353,0.9404078386084262,0.8785672266031378,0.9380475672114333,0.9374375877050437,1.0546133680626402,1.295268819269899,1.2711511044231523,1.0398596638477573,0.7959755769702164,0.8511825815233816,0.8479082176759224,0.9907903593253208,1.0833679406260555,1.1434039508694933,0.8280981871343475,0.7798506905370423,0.7879116915758754,0.7890668778073573,0.9083408454233143,1.0716276125988167,1.1276043934290936
HOUSEHOLD_2_405_TX_2_validation,0.32686874549501255,0.26096126930124625,0.3234040977517353,0.3083959347513039,0.31440696999968404,0.3925741644826345,0.4634085333994261,0.33360987107860146,0.3008873275643126,0.30723293191360274,0.267460531743441,0.3703691371902846,0.450437933771142,0.4436598940343346,0.35431697155624164,0.29508795198863497,0.2599566506957643,0.27310946740041186,0.29800545204400125,0.3886368061303765,0.4102446364097446,0.3016594805572178,0.2543646839813055,0.27273624654175316,0.28498789997825014,0.3018272687951745,0.39274267895055,0.4160110636651444
HOUSEHOLD_2_406_TX_2_validation,0.12045559999271772,0.0852330038635627,0.08839399440381238,0.09002725663702774,0.11014437325367785,0.10381067848289628,0.16504147459207713,0.1291692212931189,0.08054229700111656,0.08360950349484816,0.07158151294643024,0.09037457547468083,0.14710504431738064,0.13553883261588318,0.12683608639964097,0.0761278133228211,0.07504463719582664,0.0764836721736162,0.09800296895224812,0.1648179949374711,0.18544535062265147,0.1427242792142101,0.07678383477592388,0.07886532930366433,0.07946761121136062,0.09907589362830586,0.17369224314257423,0.18647675858361887
HOUSEHOLD_2_407_TX_2_validation,0.26080359097839534,0.2789716975359701,0.24776982429640393,0.2544224708774509,0.2215873617593687,0.35256745118225746,0.3830494996603789,0.32046529212495145,0.2568116572152664,0.2563685561366071,0.2504130199313218,0.29230094514985233,0.36635121475339577,0.3524938999475538,0.2903570635049806,0.24197152632596303,0.25194791092464675,0.25182754977461264,0.27779776621829216,0.3707928363705304,0.37391339087745645,0.28564038846454215,0.2704249120675419,0.26293004919066587,0.26048737544046036,0.2921783579118341,0.38621030719847244,0.3962645315419269
HOUSEHOLD_2_408_TX_2_validation,0.2461159681700374,0.2083742957858103,0.20073737260607452,0.23850928208292937,0.26828278928158106,0.3339903650084795,0.294715181824959,0.3020418433899309,0.25564206288329533,0.26044482619570236,0.25313511004525424,0.2739136516472175,0.33252082875434574,0.3334692946299499,0.3063537788011305,0.24426785437903228,0.2944269932057907,0.2958300134466462,0.3224768949592423,0.3548444276469488,0.4351543789251566,0.3401304889010326,0.29493329498301396,0.29701478951075433,0.2976170714184506,0.32024913037829095,0.4288491505250758,0.4428712568347285
HOUSEHOLD_2_409_TX_2_validation,0.7216831443024303,0.6696126876034207,0.6643999449317044,0.6778793600150401,0.7920039471341408,0.9486330062240366,0.9459727621502874,0.7557568484292508,0.7972113892297844,0.820078652062126,0.8611164138820494,0.9858752680263886,1.175323166809057,1.1351474429609532,0.9280076877498387,0.8012547361176867,0.853250726891602,0.8589024062714102,0.9783203997618973,1.1129580208759655,1.1907218334869893,0.8414280697933202,0.8238797251872139,0.8220226862121726,0.8075770952832099,0.9331035407208442,1.1307655670638446,1.1650265913452003
HOUSEHOLD_2_410_TX_2_validation,0.7528078876638752,0.7324205068573755,0.6774556205957855,0.6937556432837266,0.7205119158516086,0.8971472860388644,0.9242016075653382,0.7672420753922375,0.6853275235874032,0.6415517218287596,0.687821076751201,0.7516314253094964,0.8787396260512043,0.819272780350157,0.778386578228772,0.6920542655067153,0.6888868354595055,0.7101012344731055,0.7588173699773658,0.8446600341566378,0.9524987989295405,0.7274780400989337,0.6837492074216495,0.6685558940717358,0.6931090724727057,0.7648050050446109,0.8956484997094557,0.9225569879968459
HOUSEHOLD_2_411_TX_2_validation,0.488471827260783,0.4868313737022943,0.4690984867931044,0.46802344152752046,0.5216174062425033,0.5898160020229763,0.6519086896544946,0.5255084880437702,0.5064017671104776,0.49916918051880715,0.5066385858127509,0.5617429470341102,0.655572095995593,0.6351101965024185,0.5371458674972585,0.46621069109590635,0.46282957182632056,0.4868876360565716,0.493187501317646,0.5949058417571232,0.677485961615909,0.5063022647596125,0.462319586713731,0.4623612601342515,0.48412810364765085,0.5215189670830516,0.6202725605448479,0.6496118183201685
HOUSEHOLD_2_412_TX_2_validation,0.10247758948838624,0.06283322475621211,0.07666082649602617,0.07458249900461929,0.08771185178616862,0.1411683260098295,0.1918263670470219,0.13431248571063592,0.08166780924749417,0.08375206002967564,0.06949900556491287,0.09426930409269042,0.183410668426801,0.15726056052659934,0.130368609853165,0.08628488309201111,0.08267335822264137,0.0835966808797059,0.10878179933964008,0.16855583310619426,0.16795724937114903,0.1295059445378516,0.08575079256167084,0.08796926770572529,0.08792987330339458,0.1126758285472383,0.16676596161668944,0.19581761754723576
HOUSEHOLD_2_413_TX_2_validation,0.4129269236628551,0.4057720570133511,0.40001950097896294,0.3714761286105192,0.4111447205229096,0.5488478039172513,0.5711173882985348,0.4298510901520369,0.4102993366937186,0.3556768731629709,0.3667160167605231,0.403122801097097,0.5552039075650015,0.5043222086764374,0.45318542901972353,0.34872653577232915,0.3667161492738716,0.4082816585179767,0.43862339004415546,0.5088178103416587,0.5251626350392491,0.39862728017646526,0.36664760590969125,0.3541305100556118,0.35908131876413435,0.3918782150327743,0.5285903685926417,0.5525991491818139
HOUSEHOLD_2_414_TX_2_validation,0.36630095862389916,0.3211930002973355,0.3543018848988726,0.3236037038049446,0.3543361740446066,0.5025264325863859,0.4316000675629055,0.38023789888575865,0.3493587443501254,0.3338003930955651,0.32624666599036,0.42653900928259075,0.4901683071240808,0.45831189416174906,0.39993942934601046,0.3233042639803837,0.3323955472972513,0.3374398066469091,0.38570045032598427,0.44860052029500547,0.4746801202109989,0.35941586625196903,0.3113207954236434,0.3227505571374805,0.31762665158318704,0.3586707790365783,0.5015202627839633,0.5084297330476698
HOUSEHOLD_2_415_TX_2_validation,0.09218161845217698,0.05950362348976534,0.06256934165347121,0.06377746214119759,0.07242032419654089,0.02100500217731749,0.005775033575487589,0.03767307069729812,-0.016893419998302912,-0.0006860494487176736,-0.02708258152996776,-0.013523180626114947,0.010322942645534162,0.014232758742366763,0.008300195008357719,-0.011713410746819584,-0.02832931052243242,-0.027394971238355856,-0.018269939307833397,0.02881644659323244,0.016927860778650747,0.02345642020978207,-0.009720834410432528,-0.006125780497325546,-0.00616517489965624,0.0024846790778419144,0.029130383294796752,0.041895549533363156
HOUSEHOLD_2_416_TX_2_validation,0.5778439547515538,0.5689346727229189,0.5733143067966342,0.5551883195643139,0.5750871047905584,0.7442059887433261,0.7121795085814693,0.6064416952492946,0.5849559148893718,0.566671442015832,0.5286852356675833,0.6633906365390971,0.7614088262226315,0.6753330205489134,0.5637665976294244,0.48120388445868395,0.4921221264138363,0.46847129829789264,0.5090618808465359,0.6466880225869637,0.7340639479137624,0.5350431058433007,0.4821291083998425,0.502284732436031,0.4970407455199012,0.5274864172518575,0.6677155763087497,0.7184099146768507
HOUSEHOLD_2_417_TX_2_validation,0.06014504735743113,0.023347315329930715,0.026561994918524436,0.03655170952569228,0.038434953616017606,0.06192372762522744,0.0492431239528227,0.09513874269334348,0.03299855545746801,0.04170157415618738,0.014577712982441052,0.02467105779797174,0.0691303813130617,0.07462177793686606,0.05195095476005117,0.029560516661534558,0.00986390783869448,0.01442608093335061,0.052639927528639115,0.10616852114426448,0.10170646175951943,0.08905783627226715,0.05037034237683089,0.044886851979403675,0.04701923048071813,0.06486203534388232,0.18169807491718717,0.1976533616586227
HOUSEHOLD_2_418_TX_2_validation,0.3044995230782244,0.2594521670293354,0.3059617334825314,0.3038671636089797,0.30964206259918875,0.38671865402939903,0.45434259957143575,0.36975856644883764,0.31159588730367954,0.3190213325152882,0.2549707314179914,0.2838889705153752,0.3753689008925924,0.35372294793897713,0.29776724719808384,0.2465926786827156,0.257103863010673,0.3191224392489618,0.3521496124390844,0.44666756026257454,0.4689985681461848,0.3602715471264132,0.3160730155818151,0.340092867200151,0.3439426499104071,0.37193357287054946,0.4675957316318583,0.48819818361449185
